Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2022-05-23,14.434232711791992,14.478093882366306,14.015560529042974,14.027522113361062,93807400,0.03933387659761278,PETR4.SA,-1.0
2022-05-24,14.041210174560547,14.258937696354858,13.645745139246959,13.863473508556545,154453100,-0.027228502205757454,PETR4.SA,-1.0
2022-05-25,14.24116325378418,14.343361728269498,13.89013345304736,14.085644204574026,69991900,0.014240444857516854,PETR4.SA,-1.0
2022-05-26,14.276710510253906,14.467777726943407,14.19672880582433,14.227832613654677,78303600,0.0024960921967016603,PETR4.SA,-1.0
2022-05-27,13.596867561340332,14.285598280873915,13.583536994085984,14.285598280873915,118295600,-0.0476190189907747,PETR4.SA,-1.0
2022-05-30,13.325817108154297,13.71683856124472,12.93924002449086,13.7035079955092,98110100,-0.019934771885011693,PETR4.SA,0.0
2022-05-31,13.356922149658203,13.60575431464957,13.245836634131237,13.512442040899002,83598000,0.0023341939373362486,PETR4.SA,0.0
2022-06-01,13.339150428771973,13.476896246426517,13.263612235700387,13.285829002332779,46353200,-0.001330525152958617,PETR4.SA,-1.0
2022-06-02,13.223620414733887,13.352479177345147,13.130308137139636,13.316931844812876,50738300,-0.00866097242511732,PETR4.SA,1.0
2022-06-03,13.454675674438477,13.52577032457298,13.121419184114838,13.201400029879842,60396900,0.017472919855378244,PETR4.SA,-1.0
2022-06-06,13.463565826416016,13.565765157591926,13.290272671729348,13.552434588956286,39213900,0.0006607481438165586,PETR4.SA,-1.0
2022-06-07,13.623529434204102,13.90790812194516,13.401358372527563,13.414688941333678,80333700,0.011881221501827577,PETR4.SA,-1.0
2022-06-08,13.556876182556152,13.841254826190577,13.476894477155168,13.516885329855661,65923900,-0.00489250982793088,PETR4.SA,-1.0
2022-06-09,13.361364364624023,13.623526223417374,13.321373515146044,13.55687509012579,53879000,-0.014421597962493538,PETR4.SA,-1.0
2022-06-10,13.174741744995117,13.33470515580266,12.912579865067292,13.33470515580266,63101700,-0.013967332566950597,PETR4.SA,-1.0
2022-06-13,13.005892753601074,13.143638559705112,12.73928733879162,12.894807234723405,64507100,-0.012816113944562613,PETR4.SA,-1.0
2022-06-14,13.152525901794434,13.44134808789913,12.99256247979141,13.17918618962318,68816900,0.011274362396442195,PETR4.SA,-1.0
2022-06-15,12.921466827392578,13.33914859322557,12.814824836704087,13.330261548789395,72785700,-0.017567657811670356,PETR4.SA,-1.0
2022-06-17,12.134982109069824,12.641532662489928,11.610658312950301,12.51711657353292,184606500,-0.06086651994148706,PETR4.SA,-1.0
2022-06-20,12.27272891998291,12.552664064261489,11.512903504057721,11.561781405247345,92581800,0.011351216645810513,PETR4.SA,-1.0
2022-06-21,12.028339385986328,12.512672297471763,11.859489776691188,12.352708885233573,85179500,-0.01991321861584161,PETR4.SA,1.0
2022-06-22,11.992792129516602,12.241623446472522,11.726186723306219,11.810611952234472,57874700,-0.002955292108829388,PETR4.SA,1.0
2022-06-23,11.770620346069336,12.166084484019496,11.606214268557206,11.988347840419152,69262300,-0.01852544270324319,PETR4.SA,1.0
2022-06-24,11.681753158569336,12.037226467391685,11.632875260788055,11.890593621563063,53413400,-0.007549915372954463,PETR4.SA,1.0
2022-06-27,12.43268871307373,12.472679560091628,11.846157420164705,11.917252070970944,90417700,0.0642827788184801,PETR4.SA,1.0
2022-06-28,12.588212013244629,12.810383069494986,12.450466195673696,12.699297541369807,51388000,0.012509224976199773,PETR4.SA,0.0
2022-06-29,12.477123260498047,12.805936237067424,12.370481282760554,12.654859890060536,52048800,-0.008824823781939828,PETR4.SA,1.0
2022-06-30,12.410472869873047,12.468236960104768,12.174971291972625,12.286056798007987,49910100,-0.005341807501093809,PETR4.SA,1.0
2022-07-01,12.677081108093262,12.819270452229892,12.228295460964937,12.477126813204038,64948200,0.021482520530496263,PETR4.SA,-1.0
2022-07-04,12.948125839233398,13.010334296650797,12.681521312500713,12.681521312500713,37324200,0.021380689200378944,PETR4.SA,-1.0
2022-07-05,12.454910278320312,12.863705074095975,12.241625410621658,12.841487458963115,78428500,-0.038091656432517884,PETR4.SA,1.0
2022-07-06,12.294943809509277,12.654860610811578,11.95724377034947,12.51267129906327,57617200,-0.01284364682172634,PETR4.SA,1.0
2022-07-07,12.654863357543945,12.85037412739097,12.441579343628284,12.441579343628284,52147300,0.029273785517937467,PETR4.SA,-1.0
2022-07-08,12.797050476074219,12.872588657147174,12.605984109845151,12.677078768794383,43097800,0.011235768772288823,PETR4.SA,-1.0
2022-07-11,12.734842300415039,12.792607237963793,12.552662138943095,12.583765944923893,39577600,-0.00486113388202114,PETR4.SA,-1.0
2022-07-12,12.543773651123047,12.632642384422562,12.428244636839699,12.574877453523362,46462000,-0.015003613298436025,PETR4.SA,1.0
2022-07-13,12.55266284942627,12.654861317009102,12.43269029312545,12.499341430787506,35497200,0.000708654233602779,PETR4.SA,1.0
2022-07-14,12.21496295928955,12.441577508467024,12.103877445821094,12.441577508467024,47151000,-0.02690264959614952,PETR4.SA,1.0
2022-07-15,12.423803329467773,12.463794181827815,12.214962870766048,12.308275142111212,38610800,0.017097094021017778,PETR4.SA,1.0
2022-07-18,12.708183288574219,12.748174142414474,12.574880159934962,12.614871013775215,46782300,0.022889927630448836,PETR4.SA,1.0
2022-07-19,12.965901374816895,12.992561660965439,12.619314264824943,12.685965403953915,48562300,0.02027969540495911,PETR4.SA,1.0
2022-07-20,12.961457252502441,12.98367401534519,12.810380892129249,12.917022879301765,43520800,-0.00034275459807864284,PETR4.SA,1.0
2022-07-21,12.894806861877441,12.943683912459994,12.530446506096402,12.877032772563624,58843200,-0.00514219885361511,PETR4.SA,1.0
2022-07-22,13.032552719116211,13.094760336947218,12.819268731539706,12.903693961106951,55676200,0.010682273779997864,PETR4.SA,1.0
2022-07-25,13.641300201416016,13.663516963163072,13.156967337196992,13.156967337196992,79106600,0.04670976557086104,PETR4.SA,1.0
2022-07-26,13.779047012329102,14.050095932856205,13.592423318239412,13.863472238766514,78360100,0.010097777255777096,PETR4.SA,1.0
2022-07-27,13.930124282836914,13.983444857466013,13.605754770044921,13.907906670478745,56097200,0.010964275713163163,PETR4.SA,1.0
2022-07-28,14.34780502319336,14.49888138611911,13.96567059373232,14.036765253048532,114996500,0.029983992380532065,PETR4.SA,1.0
2022-07-29,15.174283981323242,15.400897715295656,14.58775252218571,14.929894460823721,181480600,0.05760316346604033,PETR4.SA,1.0
2022-08-01,14.965441703796387,15.174283028185117,14.761044749517934,15.107631036775357,81365100,-0.01376290820600845,PETR4.SA,1.0
2022-08-02,15.032093048095703,15.32980142150745,14.876572306511397,15.005431913673412,69147100,0.004453683734734648,PETR4.SA,1.0
2022-08-03,15.04097843170166,15.178725083980915,14.912120519280307,15.112073095290521,65544500,0.0005910942393403396,PETR4.SA,1.0
2022-08-04,15.200939178466797,15.285365241982465,14.921004943211166,15.143175939780503,54387500,0.010634996086956061,PETR4.SA,1.0
2022-08-05,15.494207382202148,15.578633459645507,15.16095083237112,15.174282246985078,77882600,0.019292768709369357,PETR4.SA,1.0
2022-08-08,16.276247024536133,16.338454629853015,15.60973406180363,15.614176735741928,109484600,0.05047303311767304,PETR4.SA,1.0
2022-08-09,16.54285430908203,16.645052777122693,16.374003855565526,16.445098515725572,79051200,0.016380144891140702,PETR4.SA,1.0
2022-08-10,16.489532470703125,16.729477565942865,16.26736146289528,16.729477565942865,78369600,-0.0032232550310035135,PETR4.SA,1.0
2022-08-11,16.107398986816406,16.82278994405642,16.107398986816406,16.64060977504123,128896500,-0.023174306764952468,PETR4.SA,1.0
2022-08-12,17.30353355407715,17.369015692460724,15.86839384927017,15.87930771246798,171288300,0.07425994527358237,PETR4.SA,1.0
2022-08-15,17.308988571166992,17.58728580710961,16.670542215958204,16.850616775591288,96759000,0.00031525451566261076,PETR4.SA,1.0
2022-08-16,17.467239379882812,17.499980973302105,17.18894312144264,17.308992508236507,64218800,0.009142695314932059,PETR4.SA,1.0
2022-08-17,17.876497268676758,17.909238857221,17.243508835536787,17.27079245185374,72924700,0.023430026914573077,PETR4.SA,-1.0
2022-08-18,18.236644744873047,18.367609005440816,17.936520829679516,18.062027118520216,84552500,0.020146423025910076,PETR4.SA,-1.0
2022-08-19,17.31444549560547,18.08931304379763,17.096173459890927,17.963804671755835,125178200,-0.050568471457823394,PETR4.SA,1.0
2022-08-22,17.685510635375977,17.778277432781127,16.632346763602907,17.319904540627864,92400300,0.021430957166066245,PETR4.SA,1.0
2022-08-23,18.247562408447266,18.280304000812222,17.80010438749324,17.80556236035743,73215800,0.03178035311839,PETR4.SA,1.0
2022-08-24,18.3566951751709,18.618621615150715,18.14388007278769,18.302127947444134,61067900,0.005980676447672417,PETR4.SA,-1.0
2022-08-25,18.16025161743164,18.74958772676591,17.827386083263935,18.607709590101063,99511600,-0.010701466460311782,PETR4.SA,1.0
2022-08-26,18.3566951751709,18.373064927167665,17.77281709574804,18.160249824784458,63545400,0.010817226648484057,PETR4.SA,-1.0
2022-08-29,18.815067291259766,19.142476908107316,18.253016925840033,18.307584154511453,73339500,0.024970296216982213,PETR4.SA,-1.0
2022-08-30,17.69642448425293,18.67319339360498,17.60911565938164,18.55314297880449,99361100,-0.059454626958814205,PETR4.SA,1.0
2022-08-31,18.132966995239258,18.247559427385795,17.363557394016752,17.499977550840647,114235400,0.024668401878288115,PETR4.SA,-1.0
2022-09-01,18.471290588378906,18.525859906533505,17.87649855093699,18.20390821504464,69184700,0.01865792802846178,PETR4.SA,-1.0
2022-09-02,18.236644744873047,18.864178270682853,18.14933593169663,18.793239209475047,81792300,-0.01270327281048167,PETR4.SA,-1.0
2022-09-05,18.1929931640625,18.61316751920065,18.089314588745232,18.47128938286491,76337600,-0.0023936190796730594,PETR4.SA,-1.0
2022-09-06,17.516345977783203,17.783730380827286,17.194395389585274,17.609112759837522,111813500,-0.03719273569650494,PETR4.SA,-1.0
2022-09-08,17.352642059326172,17.887408778908725,17.134370035088715,17.63094032133321,63159800,-0.009345780145280536,PETR4.SA,-1.0
2022-09-09,17.34718894958496,17.82738643906352,17.298077606160273,17.729165833820698,49871900,-0.00031425241888627387,PETR4.SA,-1.0
2022-09-12,17.17802619934082,17.860126995446826,17.16711233681035,17.543633308488985,71374500,-0.009751594378534012,PETR4.SA,-1.0
2022-09-13,16.725112915039062,17.156201159072545,16.654174883399833,16.883360814485272,88327800,-0.02636585129432023,PETR4.SA,1.0
2022-09-14,16.98158073425293,17.15074142887088,16.714196324278465,16.779678454248426,49039700,0.015334295231170136,PETR4.SA,-1.0
2022-09-15,16.948841094970703,17.04160684927789,16.806963997747754,16.872446135236526,45553200,-0.0019279500415523287,PETR4.SA,-1.0
2022-09-16,16.796049118041992,16.888814860985683,16.555949364398945,16.8397035240859,107303600,-0.009014892291016263,PETR4.SA,1.0
2022-09-19,17.063430786132812,17.123454937964535,16.30493412554016,16.643256519295573,65559900,0.01591931925250223,PETR4.SA,-1.0
2022-09-20,16.965211868286133,17.243509130858985,16.82879170275846,17.145286445150536,67798200,-0.0057561060889642635,PETR4.SA,-1.0
2022-09-21,17.008867263793945,17.172571055578118,16.856076294872945,17.107089955185778,58812200,0.002573230198758658,PETR4.SA,-1.0
2022-09-22,17.429039001464844,17.505434994727764,16.9324697288701,17.178025379263527,69764300,0.024703099339560275,PETR4.SA,-1.0
2022-09-23,16.337678909301758,17.12891522523135,16.24491315741448,17.090717746360692,138630800,-0.06261734178639233,PETR4.SA,1.0
2022-09-26,15.982987403869629,16.414074594109223,15.972073540622226,16.2176292188691,42934600,-0.02171003037831698,PETR4.SA,1.0
2022-09-27,16.190345764160156,16.304938206998937,16.14123441985688,16.184888832481647,71087600,0.012973692279850235,PETR4.SA,1.0
2022-09-28,15.972073554992676,16.27219750894331,15.595553599044765,16.19034561612071,104670700,-0.013481627406047081,PETR4.SA,1.0
2022-09-29,15.993900299072266,16.04301164310571,15.606467519256514,15.819282649532585,87536500,0.0013665566968772414,PETR4.SA,1.0
2022-09-30,16.261281967163086,16.637801884245835,15.824737889967999,15.944787250995853,121637100,0.01671772757682688,PETR4.SA,1.0
2022-10-03,17.560001373291016,17.811013942540534,17.276247219597817,17.412667365703804,179694100,0.07986574544064085,PETR4.SA,1.0
2022-10-04,17.11800193786621,17.9965470504152,16.95429712326717,17.95289368215264,115917200,-0.025170808704895187,PETR4.SA,1.0
2022-10-05,17.761905670166016,17.90923970316469,17.025237586779223,17.139830029687108,92893700,0.03761558940330789,PETR4.SA,1.0
2022-10-06,18.36760902404785,18.438548085327522,17.70187802189935,18.007459909129516,82671900,0.0341012594667256,PETR4.SA,1.0
2022-10-07,18.351240158081055,18.727759043163335,18.12751118318757,18.323956542919685,73500100,-0.0008911810974071566,PETR4.SA,1.0
2022-10-10,18.14388084411621,18.49311611226924,18.007460687393532,18.362153927515052,52222600,-0.01129947143509713,PETR4.SA,1.0
2022-10-11,18.007463455200195,18.187539088923423,17.79464831105945,17.947438243959123,58332400,-0.00751864444481587,PETR4.SA,1.0
2022-10-13,18.520395278930664,18.820521216919264,17.685504786431927,17.734616114320435,91143900,0.028484401759668376,PETR4.SA,1.0
2022-10-14,18.236644744873047,18.62953544497006,18.17116365539231,18.536770741672875,62246100,-0.01532097613383121,PETR4.SA,1.0
2022-10-17,18.22027587890625,18.63499432286556,17.920151949118523,18.138425033476725,100936400,-0.0008975810076795598,PETR4.SA,1.0
2022-10-18,18.66773223876953,18.678646100218725,18.09476804312723,18.498572590322564,82313200,0.024558155037669005,PETR4.SA,1.0
2022-10-19,19.3280086517334,19.4044056953458,18.564056950068718,18.624082157818023,113700900,0.035369931629541496,PETR4.SA,1.0
2022-10-20,19.90097427368164,19.944627643908866,19.518997396562497,19.699070931360378,114347400,0.0296443173361709,PETR4.SA,1.0
2022-10-21,20.583072662353516,20.94867766099482,19.857316473495377,19.890058058498617,139601400,0.03427462290496641,PETR4.SA,-1.0
2022-10-24,18.68956184387207,20.09196091643118,18.678647981323753,19.917343278870966,142110900,-0.09199359345141311,PETR4.SA,-1.0
2022-10-25,18.29667091369629,18.825981792527788,18.12205327809121,18.574969201546292,113161200,-0.02102194441249583,PETR4.SA,-1.0
2022-10-26,17.849214553833008,18.296672545170672,17.40721349419498,17.78918934594024,121334800,-0.02445561610491287,PETR4.SA,-1.0
2022-10-27,17.985631942749023,18.302127687567914,17.82738407033958,17.903781102321098,111008800,0.007642767053114952,PETR4.SA,-1.0
2022-10-28,17.77281951904297,18.072943475674194,17.38538673718072,17.843758590045233,129745400,-0.011832357316299391,PETR4.SA,-1.0
2022-10-31,16.266738891601562,17.24350769503202,15.912046698924655,16.70328400942199,262409400,-0.08474066964038496,PETR4.SA,-1.0
2022-11-01,16.294021606445312,16.73602256188732,16.130316816457235,16.68145429855796,115944200,0.0016772086295573363,PETR4.SA,-1.0
2022-11-03,16.34313201904297,16.58323069888677,16.064834828457524,16.261279108256723,139062100,0.0030140142061816366,PETR4.SA,-1.0
2022-11-04,15.442761421203613,16.86153126814746,15.37728032841726,16.806962996956695,195361000,-0.05509167990506636,PETR4.SA,-1.0
2022-11-07,14.815230369567871,15.442762948309154,14.771575956458998,15.257231432395619,117206600,-0.04063593514914465,PETR4.SA,-1.0
2022-11-08,14.924365997314453,15.02258868091967,14.596957398898146,14.76611810910533,94745400,0.00736644824442001,PETR4.SA,-1.0
2022-11-09,14.67880916595459,15.251774468608316,14.536932073129952,14.815229327424063,103303500,-0.016453417947807636,PETR4.SA,-1.0
2022-11-10,14.253178596496582,14.673351893031251,13.974881348680709,14.231350871584022,145470100,-0.02899626016292911,PETR4.SA,1.0
2022-11-11,14.727920532226562,14.929822829495864,14.023993039072678,14.078560271110057,146365800,0.03330779394335748,PETR4.SA,-1.0
2022-11-14,15.115357398986816,15.377283912792524,14.782491803856576,14.875257574263195,66639500,0.02630628444202232,PETR4.SA,-1.0
2022-11-16,14.815230369567871,15.339084367677648,14.695180993719298,15.175379537916896,85549900,-0.01985576797800781,PETR4.SA,-1.0
2022-11-17,14.820686340332031,14.897081298118275,14.487820811457846,14.733377519775399,101525800,0.00036826769669184856,PETR4.SA,-1.0
2022-11-18,14.569673538208008,15.060785907189613,14.307746039388357,14.95164936261449,127683500,-0.016936651674553937,PETR4.SA,-1.0
2022-11-21,14.613327026367188,15.044414164567979,14.214979392349878,14.798858515963424,164898100,0.0029961884900646663,PETR4.SA,-1.0
2022-11-22,13.620111465454102,13.67849193466369,13.018794525570565,13.427456696522846,164261300,-0.06796642264427555,PETR4.SA,1.0
2022-11-23,13.684328079223633,13.806926044359555,13.310693799373192,13.427454720610456,77317300,0.0047148376085179855,PETR4.SA,1.0
2022-11-24,14.157208442687988,14.379052868544454,13.573406032680237,13.731032950625865,94233800,0.03455634509247929,PETR4.SA,1.0
2022-11-25,13.929523468017578,14.203910152755684,13.777734733849305,14.163044169232405,58635900,-0.016082617953400713,PETR4.SA,1.0
2022-11-28,14.221426963806152,14.332348619194661,13.742709169138672,13.806926676596566,56067400,0.020955741699189456,PETR4.SA,1.0
2022-11-29,14.816905975341797,15.108807205942433,14.291483982963616,14.361540768254292,96151500,0.041871959336510445,PETR4.SA,1.0
2022-11-30,15.56417179107666,15.56417179107666,14.8869611006761,14.945341562989535,120774700,0.05043332373023479,PETR4.SA,-1.0
2022-12-01,14.939501762390137,15.640065006075405,14.921987291567902,15.517465937348922,71259400,-0.040135128105220685,PETR4.SA,-1.0
2022-12-02,15.12631607055664,15.441569817170322,14.776034501046245,14.997879977592408,66301000,0.012504721451742418,PETR4.SA,-1.0
2022-12-05,14.957016944885254,15.517466675688675,14.916149844355532,15.178861351616282,56065400,-0.011192356743154885,PETR4.SA,-1.0
2022-12-06,14.968690872192383,15.406542604695804,14.840254764856612,15.07377546615553,74991200,0.000780498367431548,PETR4.SA,-1.0
2022-12-07,14.79938793182373,15.219725170034142,14.752683794244795,14.793549775437056,57008400,-0.011310470756208169,PETR4.SA,-1.0
2022-12-08,14.466620445251465,15.0562608631682,14.384887371426691,14.916147340472715,55567700,-0.022485219531052536,PETR4.SA,-1.0
2022-12-09,14.425756454467773,14.62424935521405,14.297320330137994,14.589221523763143,61586200,-0.002824708848783275,PETR4.SA,-1.0
2022-12-12,13.95871353149414,14.39656527617969,13.503347316155924,14.34986113462048,111293100,-0.032375627888060254,PETR4.SA,-1.0
2022-12-13,13.614269256591797,14.128015896565735,13.608431100056356,14.06963544472581,102533100,-0.02467593264416501,PETR4.SA,-1.0
2022-12-14,12.534236907958984,13.193934231991646,12.125575903213724,13.135553770309555,319501600,-0.07933090849586943,PETR4.SA,1.0
2022-12-15,12.867003440856934,13.059658158526066,12.160602067060426,12.259848504254496,132385600,0.026548607253996437,PETR4.SA,1.0
2022-12-16,12.872844696044922,12.907873647820415,12.557591924669792,12.820302381896584,90767300,0.00045397168150596023,PETR4.SA,1.0
2022-12-19,13.065499305725098,13.141394253396978,12.633485594449787,12.902035320305453,63074100,0.014965970166591624,PETR4.SA,1.0
2022-12-20,13.468320846557617,13.567567296568615,12.966250439029661,13.071335046513623,71875500,0.030830933545418215,PETR4.SA,1.0
2022-12-21,13.760221481323242,13.847791612838508,13.339884181941178,13.719355494183759,74252800,0.02167312748866035,PETR4.SA,1.0
2022-12-22,14.005419731140137,14.338186927838732,13.836117610677135,13.952877424975648,81894800,0.01781935342753771,PETR4.SA,1.0
2022-12-23,14.665114402770996,14.723493742504058,14.08714914048584,14.08714914048584,68387900,0.04710281336046429,PETR4.SA,-1.0
2022-12-26,14.56003189086914,14.770199993681983,14.489975114255067,14.665116499032905,28765200,-0.007165475087054229,PETR4.SA,-1.0
2022-12-27,14.65927791595459,14.77603772223552,14.332347785932809,14.741009891702706,50803200,0.006816332946886439,PETR4.SA,-1.0
2022-12-28,14.478297233581543,14.78187471022316,14.449107562699089,14.65343859941997,57293500,-0.012345811533873374,PETR4.SA,-1.0
2022-12-29,14.3031587600708,14.624249633768548,14.262292770347237,14.589221801650451,57901800,-0.012096620941343783,PETR4.SA,-1.0
2023-01-02,13.38075065612793,13.900334420410244,13.31069388025693,13.74270862335118,78424700,-0.06448981790776864,PETR4.SA,1.0
2023-01-03,13.042143821716309,13.485833715266555,12.919544756392709,13.392425433836454,96750300,-0.02530551858512886,PETR4.SA,1.0
2023-01-04,13.456643104553223,13.771896893572876,12.74440467110393,12.820298483174644,129504000,0.03178152982385729,PETR4.SA,1.0
2023-01-05,13.941201210021973,14.034610621054988,13.515025713405503,13.625948484276481,73886000,0.0360088397755598,PETR4.SA,1.0
2023-01-06,13.859467506408691,14.198072821228582,13.748544749316862,13.976228420559524,51851500,-0.0058627447077175265,PETR4.SA,1.0
2023-01-09,13.93536376953125,14.011257591538948,13.573405791803356,13.71935639171522,46385200,0.00547613125016988,PETR4.SA,1.0
2023-01-10,14.063798904418945,14.075475218831686,13.643461607191925,13.982066930559016,52741100,0.009216489573706799,PETR4.SA,1.0
2023-01-11,14.174721717834473,14.373214609542066,14.040446328610184,14.098826787379705,53536500,0.007887116003960637,PETR4.SA,1.0
2023-01-12,14.379050254821777,14.390726568143029,14.075473903070915,14.180558495933127,58130000,0.014414994597757858,PETR4.SA,1.0
2023-01-13,14.344024658203125,14.396566962802122,14.157208070079886,14.26813083684607,40002700,-0.0024358769180118367,PETR4.SA,1.0
2023-01-16,14.034607887268066,14.303156411944128,13.912008824709565,14.250614115635416,31973700,-0.021571126535822605,PETR4.SA,1.0
2023-01-17,14.898635864257812,14.957016320491348,14.075474660557232,14.075474660557232,91797500,0.061564098115885146,PETR4.SA,1.0
2023-01-18,14.635927200317383,15.196378129697715,14.59506120709987,15.085455352739611,69692900,-0.017633068311352806,PETR4.SA,1.0
2023-01-19,15.114643096923828,15.149672041072106,14.472461376743922,14.595059340718924,75553300,0.03270827259895537,PETR4.SA,1.0
2023-01-20,15.394866943359375,15.529141203392532,14.8402543200718,15.114640996684928,114219500,0.018539891722126,PETR4.SA,-1.0
2023-01-23,15.640063285827637,16.11294281087024,15.25475276472077,15.336485839386812,87678100,0.015927149183580847,PETR4.SA,-1.0
2023-01-24,15.529142379760742,16.07207873108337,15.394868109555999,16.037049789148977,65794000,-0.007092100846382565,PETR4.SA,-1.0
2023-01-25,15.727635383605957,15.809367355048733,15.184699028131284,15.499951713349565,51832900,0.012781968185436421,PETR4.SA,-1.0
2023-01-26,15.324811935424805,15.879424622303175,15.062100428268812,15.815206006439569,73344800,-0.02561246101884107,PETR4.SA,-1.0
2023-01-27,14.957016944885254,15.313135627098607,14.851932341980952,15.283945954520583,47681900,-0.02399996764001755,PETR4.SA,-1.0
2023-01-30,15.032913208007812,15.219729815343017,14.892800752506412,15.091293676178768,40683200,0.005074291444759904,PETR4.SA,-1.0
2023-01-31,15.219727516174316,15.301459491157921,14.898636660011892,14.962854163135589,54048900,0.012427019672207607,PETR4.SA,-1.0
2023-02-01,15.00955867767334,15.459086778186542,14.857771038540125,15.219727891111132,56349200,-0.013808975113228872,PETR4.SA,-1.0
2023-02-02,14.314837455749512,15.067942095856052,14.25645698350124,14.892801792626129,83823000,-0.04628525307391107,PETR4.SA,1.0
2023-02-03,14.472461700439453,14.816904084150838,14.256454327419076,14.326511103767888,71170700,0.011011249354188957,PETR4.SA,1.0
2023-02-06,15.050424575805664,15.102966874962263,14.449107770743803,14.519164540790795,82794500,0.0399353535928626,PETR4.SA,1.0
2023-02-07,14.957016944885254,15.260593325646457,14.863607542903383,15.126319050164133,55311800,-0.006206312017972393,PETR4.SA,1.0
2023-02-08,15.208050727844238,15.266431185377295,14.92198771079833,15.0621001407689,48713100,0.016783679786150696,PETR4.SA,1.0
2023-02-09,15.137994766235352,15.365677321185212,15.056262795435831,15.208050423059346,38198300,-0.004606504992820781,PETR4.SA,1.0
2023-02-10,15.599197387695312,15.640064484918756,15.137994139890433,15.167183810106922,54683100,0.030466559711637142,PETR4.SA,-1.0
2023-02-13,15.645903587341309,15.698445891457828,15.394869495302554,15.58168608171032,36726900,0.0029941412038825277,PETR4.SA,-1.0
2023-02-14,15.587523460388184,15.797691552838444,15.529143001674086,15.67509359170201,35839000,-0.0037313362329778332,PETR4.SA,-1.0
2023-02-15,15.610876083374023,15.645903915681892,15.35400271491533,15.5174677882099,72554100,0.0014981612085578355,PETR4.SA,-1.0
2023-02-16,15.67509651184082,15.733476981430707,15.46492726672316,15.529145894623522,44115700,0.004113826035375023,PETR4.SA,-1.0
2023-02-17,15.435736656188965,15.5700109486736,15.394870663999274,15.5700109486736,61085700,-0.015270072211105434,PETR4.SA,-1.0
2023-02-22,15.038747787475586,15.243078820692816,14.997881803535051,15.178860209635088,38608500,-0.02571881585931346,PETR4.SA,1.0
2023-02-23,15.499951362609863,15.640064901219212,15.04458625943048,15.04458625943048,73913400,0.03066768468039416,PETR4.SA,-1.0
2023-02-24,15.120481491088867,15.58752406541518,15.102968132255103,15.57000959306674,64409100,-0.024482004016888825,PETR4.SA,-1.0
2023-02-27,15.266429901123047,15.610873346726477,15.06793703031719,15.085451500158124,76250600,0.00965236524512747,PETR4.SA,-1.0
2023-02-28,14.735175132751465,15.715963521987824,14.735175132751465,15.301463163279998,130248100,-0.03479888695735611,PETR4.SA,-1.0
2023-03-01,14.770200729370117,14.846095667275167,14.122180802607518,14.776038887171639,109257700,0.0023770057907761544,PETR4.SA,-1.0
2023-03-02,14.384892463684082,14.986209406944273,14.227266643502341,14.840258789858146,124516200,-0.026086867250210144,PETR4.SA,1.0
2023-03-03,15.0037202835083,15.027071797613957,14.273967373094756,14.495811767914061,87591800,0.043019287171350395,PETR4.SA,-1.0
2023-03-06,15.155508995056152,15.2489183987164,14.811066621090923,15.003721358705548,50227400,0.010116738294214445,PETR4.SA,-1.0
2023-03-07,14.65343952178955,15.050425306461014,14.554193075621686,15.01539636297967,59052500,-0.03312785294313647,PETR4.SA,-1.0
2023-03-08,14.84025764465332,15.132158856299913,14.670954407411216,14.68263072312062,66220400,0.012749097069392645,PETR4.SA,-1.0
2023-03-09,14.776037216186523,15.313135424525328,14.75852385827724,14.799389844751722,68042300,-0.004327447002911988,PETR4.SA,-1.0
2023-03-10,14.583382606506348,14.93366424331055,14.560031091260534,14.68846720889907,48118600,-0.013038313782069433,PETR4.SA,-1.0
2023-03-13,14.122180938720703,14.51332860707475,14.069638631515327,14.332349054027452,58605500,-0.031625150366683785,PETR4.SA,-1.0
2023-03-14,13.87114429473877,14.437432186646372,13.777736005630599,14.174721791097637,58916700,-0.01777605350556244,PETR4.SA,-1.0
2023-03-15,13.625947952270508,13.707679931029203,13.31069412531892,13.620109794714216,93708800,-0.01767672062652126,PETR4.SA,0.0
2023-03-16,13.579241752624512,13.731030485598824,13.409938549628906,13.660973719028169,66821000,-0.0034277394724829824,PETR4.SA,1.0
2023-03-17,13.725193977355957,13.725193977355957,13.345722656101968,13.48583509255661,93502700,0.010748186635916923,PETR4.SA,-1.0
2023-03-20,13.386587142944336,13.806924405168639,13.363234516063496,13.72519243811477,57575200,-0.024670458936337125,PETR4.SA,1.0
2023-03-21,13.660974502563477,13.777735415706632,13.474157932346099,13.54421470293491,43391200,0.02049718548045032,PETR4.SA,1.0
2023-03-22,13.620111465454102,13.789414714810423,13.450809329612614,13.655139301573922,46435600,-0.00299122416938169,PETR4.SA,1.0
2023-03-23,13.310694694519043,13.818603288488983,13.188096721138391,13.643463008369553,74711200,-0.022717638671303053,PETR4.SA,1.0
2023-03-24,13.30485725402832,13.503349045945994,13.12387770797751,13.25815199297156,52556800,-0.00043855265444003866,PETR4.SA,1.0
2023-03-27,13.532538414001465,13.637623013322171,13.328207372379492,13.491672428379989,39148700,0.01711263455338541,PETR4.SA,1.0
2023-03-28,13.771895408630371,13.801085076237626,13.515022102331631,13.555888082387566,29091100,0.017687516362876465,PETR4.SA,1.0
