Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2022-06-28,10.541726112365723,10.767842981222456,10.432565962589385,10.689871339440403,24086500,-0.014577192159480501,ABEV3.SA,1.0
2022-06-29,10.611899375915527,10.682073702673218,10.40917445189545,10.526131167429828,27461600,0.0066567147355014455,ABEV3.SA,1.0
2022-06-30,10.448160171508789,10.557320324698614,10.409175092991367,10.424768975679793,22872000,-0.015429773559515247,ABEV3.SA,1.0
2022-07-01,10.72885799407959,10.76004650449756,10.37018975247658,10.409175576397226,17714200,0.02686576564324117,ABEV3.SA,1.0
2022-07-04,10.66648006439209,10.76784290051192,10.611899618116688,10.697668572152601,7157000,-0.005814032557977855,ABEV3.SA,1.0
2022-07-05,10.986163139343262,11.025148962371134,10.541726690166604,10.619697592629622,26056900,0.029970812584966033,ABEV3.SA,1.0
2022-07-06,11.095321655273438,11.220076427603974,10.931582550249484,10.962771057433951,21918400,0.00993599990694305,ABEV3.SA,-1.0
2022-07-07,11.095321655273438,11.212279114909691,10.915987924860918,11.188887920419507,19019700,0.0,ABEV3.SA,-1.0
2022-07-08,11.157700538635254,11.196685618853495,11.009554556872072,11.103120087862782,13974800,0.005622088777585743,ABEV3.SA,-1.0
2022-07-11,10.9939603805542,11.18109143754926,10.9393799312361,11.079728595778755,11484300,-0.014675080901667803,ABEV3.SA,1.0
2022-07-12,10.75224781036377,11.001755861669698,10.54952214688138,11.001755861669698,50374400,-0.0219859415373157,ABEV3.SA,1.0
2022-07-13,11.360424041748047,11.438395679471295,10.760045108212571,10.760045108212571,53045500,0.056562705967218685,ABEV3.SA,0.0
2022-07-14,11.570947647094727,11.664513171298537,11.204482119601959,11.212279432517114,42313700,0.018531315783022917,ABEV3.SA,-1.0
2022-07-15,11.376019477844238,11.602136351052698,11.360424851750627,11.54755664691046,25341500,-0.016846344413236625,ABEV3.SA,1.0
2022-07-18,11.298047065734863,11.477381535644264,11.235670052790544,11.383816016227787,16582000,-0.006854103253008059,ABEV3.SA,1.0
2022-07-19,11.290250778198242,11.5085710869161,11.243468386039213,11.298048091422318,21362100,-0.0006900562098264285,ABEV3.SA,1.0
2022-07-20,11.14990234375,11.35262801666736,11.00175637369782,11.235670554479952,48699500,-0.012430940393215906,ABEV3.SA,1.0
2022-07-21,11.352627754211426,11.376018948671065,11.05633656454956,11.103118953468838,25407300,0.018181810406174836,ABEV3.SA,1.0
2022-07-22,11.313642501831055,11.399410714879968,11.196685036481407,11.337033697463903,22205400,-0.0034340289512186928,ABEV3.SA,1.0
2022-07-25,11.44619369506836,11.524164593988484,11.266859214725956,11.329236231299134,14348000,0.011716049293218456,ABEV3.SA,0.0
2022-07-26,11.555354118347168,11.602137256687078,11.344831854799468,11.453991271604663,27532200,0.009536831735238005,ABEV3.SA,0.0
2022-07-27,11.680106163024902,11.773672423687746,11.422800805183655,11.578744077226641,37333600,0.010796038217440573,ABEV3.SA,0.0
2022-07-28,11.773673057556152,12.319472308313337,11.485178434900293,12.038774998397944,70122600,0.008010791445325127,ABEV3.SA,-1.0
2022-07-29,11.641122817993164,11.87503627362219,11.563151170388329,11.797065369610094,40541400,-0.01125818925963118,ABEV3.SA,0.0
2022-08-01,11.407208442687988,11.609934128457063,11.25126589347821,11.586542188381049,34565900,-0.020093798421542686,ABEV3.SA,1.0
2022-08-02,11.469585418701172,11.531962438147582,11.31364287008515,11.352628693137337,12515800,0.0054682069085154605,ABEV3.SA,1.0
2022-08-03,11.407208442687988,11.555353678539094,11.227873953402197,11.485179345496512,19576600,-0.0054384682389198025,ABEV3.SA,1.0
2022-08-04,11.44619369506836,11.539759219928126,11.227873393469547,11.500773398671717,22962500,0.003417597966780539,ABEV3.SA,1.0
2022-08-05,11.383817672729492,11.648919644522495,11.360425731777038,11.4851797758191,20809900,-0.005449499108663658,ABEV3.SA,1.0
2022-08-08,11.53976058959961,11.555354473797419,11.313643691785517,11.44619505363441,16864800,0.01369864849853375,ABEV3.SA,1.0
2022-08-09,11.492977142333984,11.594339989482586,11.399411608872066,11.570948792015296,13704000,-0.004054109000128592,ABEV3.SA,1.0
2022-08-10,11.820456504821777,11.843847701544167,11.50077408977573,11.656716640579566,19048300,0.028493867031331055,ABEV3.SA,1.0
2022-08-11,11.797064781188965,11.937413442440176,11.742485076743584,11.937413442440176,11619800,-0.00197891880260892,ABEV3.SA,1.0
2022-08-12,11.859441757202148,11.976398478773532,11.758078918163687,11.89842757892351,17954400,0.005287499659461625,ABEV3.SA,1.0
2022-08-15,12.02318000793457,12.085557016921596,11.742483467492955,11.797063164458452,21276600,0.013806573200039862,ABEV3.SA,1.0
2022-08-16,12.08555793762207,12.171326145615064,11.95300659752848,12.038774805521474,16447100,0.00518813904859905,ABEV3.SA,1.0
2022-08-17,12.124544143676758,12.186921159404562,11.968601604357247,12.054369815084808,27664000,0.0032258507431688344,ABEV3.SA,0.0
2022-08-18,12.47541618347168,12.49101081062554,12.155733762745058,12.210313470598066,34709400,0.028938988190983617,ABEV3.SA,-1.0
2022-08-19,12.210312843322754,12.646951970901043,12.116747315984549,12.389647328415514,38987700,-0.02125005981765593,ABEV3.SA,0.0
2022-08-22,12.02318000793457,12.29607997994726,11.960802998947544,12.24929685141069,18162300,-0.015325801868419586,ABEV3.SA,0.0
2022-08-23,12.038776397705078,12.101154163286507,11.921819667374507,11.968602805662389,14311100,0.0012971934014307518,ABEV3.SA,0.0
2022-08-24,12.319473266601562,12.389647599539023,12.030979365097455,12.038775934851717,18054400,0.023316062997066123,ABEV3.SA,-1.0
2022-08-25,12.335066795349121,12.537792474990743,12.28048709067357,12.436429635169931,10482600,0.0012657626190750726,ABEV3.SA,-1.0
2022-08-26,12.218110084533691,12.397443824977453,12.17132694934379,12.389647255439725,12927600,-0.009481643898314962,ABEV3.SA,0.0
2022-08-29,12.171326637268066,12.23370365352677,12.093355738741032,12.202515145397419,9512400,-0.003829024860796282,ABEV3.SA,0.0
2022-08-30,11.99979019165039,12.264892138451987,11.898427354523596,12.2415009432974,15374700,-0.014093487976276853,ABEV3.SA,0.0
2022-08-31,11.906224250793457,12.179123500960987,11.906224250793457,12.023180966066304,22741700,-0.007797298066264391,ABEV3.SA,0.0
2022-09-01,12.030980110168457,12.241502378425624,11.76587738869495,11.976399656952117,33540800,0.010478205075524771,ABEV3.SA,0.0
2022-09-02,12.069963455200195,12.272689124046957,11.96860136436948,12.062166886085063,22400800,0.003240246819026016,ABEV3.SA,0.0
2022-09-05,12.124544143676758,12.171326533676272,12.038775189356516,12.163529964404807,9796000,0.0045220259928000495,ABEV3.SA,0.0
2022-09-06,12.132341384887695,12.210312282290618,11.999790041350785,12.038775118255906,20160400,0.0006430956181560088,ABEV3.SA,0.0
2022-09-08,12.08555793762207,12.272688978839142,11.968601222759565,12.163529576592179,22311100,-0.0038560938718638083,ABEV3.SA,0.0
2022-09-09,12.257095336914062,12.288283844393531,12.069963548444576,12.085558173980647,13422600,0.014193585449456148,ABEV3.SA,0.0
2022-09-12,12.241500854492188,12.319472495898754,12.147935330959916,12.311675183039561,18048600,-0.0012722820532291568,ABEV3.SA,0.0
2022-09-13,12.155732154846191,12.381849013518309,12.077760516576088,12.163529467391733,27453000,-0.0070063875880482795,ABEV3.SA,0.0
2022-09-14,11.991992950439453,12.155732804686005,11.906224738631332,12.155732804686005,17680200,-0.013470122763560521,ABEV3.SA,0.0
2022-09-15,11.929615020751953,12.038774419498726,11.882831890151456,11.991992032490861,13293700,-0.005201631617471447,ABEV3.SA,1.0
2022-09-16,11.906224250793457,12.007586340780506,11.804861417213749,11.882832312864759,47764700,-0.001960731332721677,ABEV3.SA,1.0
2022-09-19,12.062166213989258,12.108948600444032,11.836049363210845,11.92961487971302,14253700,0.013097516047995583,ABEV3.SA,1.0
2022-09-20,12.288285255432129,12.288285255432129,11.945210890170772,12.0699649344139,43727000,0.01874613874750186,ABEV3.SA,-1.0
2022-09-21,12.124544143676758,12.374052206587978,12.062167127948953,12.296081308724562,24983700,-0.013324976459428095,ABEV3.SA,1.0
2022-09-22,12.218110084533691,12.25709590659316,12.00758709156819,12.249298593462724,32533500,0.007717068761363022,ABEV3.SA,1.0
2022-09-23,11.9841947555542,12.069962961050594,11.828252225745917,12.007585949127282,39045900,-0.019144968195661805,ABEV3.SA,1.0
2022-09-26,11.906224250793457,12.077760667381279,11.828252611549786,11.976397833801569,25475400,-0.006506111286668337,ABEV3.SA,1.0
2022-09-27,12.038776397705078,12.163531185275179,11.890631156380172,11.999791316656726,34504900,0.011133012793941521,ABEV3.SA,1.0
2022-09-28,12.257095336914062,12.319472351873001,11.99199265154224,12.023181159021709,30344400,0.018134645249379577,ABEV3.SA,1.0
2022-09-29,12.171326637268066,12.288284100447653,12.06216723061168,12.155732754999734,40055300,-0.0069974734868619715,ABEV3.SA,1.0
2022-09-30,12.11674690246582,12.233703621748916,12.046572573458889,12.16353003633467,28170400,-0.004484288067261755,ABEV3.SA,1.0
2022-10-03,12.709329605102539,12.724924232211078,12.108950589685977,12.319473594094772,37122200,0.04890608901933291,ABEV3.SA,-1.0
2022-10-04,12.66254711151123,12.865272800773557,12.545590383486749,12.865272800773557,21559300,-0.0036809568281654936,ABEV3.SA,-1.0
2022-10-05,12.568981170654297,12.73272027742701,12.436429084213803,12.717125651871891,38105500,-0.007389187975606837,ABEV3.SA,-1.0
2022-10-06,12.592371940612793,12.678140896152083,12.459820594409063,12.670343583177113,28042900,0.0018609917256546815,ABEV3.SA,-1.0
2022-10-07,12.02318000793457,12.506602942972924,11.929614494454032,12.444225190393297,40213400,-0.045201327864409,ABEV3.SA,-1.0
2022-10-10,11.851643562316895,12.06216653779265,11.742484161930335,12.054369225309998,29475700,-0.014267144424725542,ABEV3.SA,0.0
2022-10-11,11.68790340423584,11.9062236863307,11.648917586462284,11.836049363056825,30204200,-0.013815818643219901,ABEV3.SA,0.0
2022-10-13,11.703499794006348,11.820456521374823,11.461788282227364,11.555353812840691,25868700,0.0013344044035181746,ABEV3.SA,1.0
2022-10-14,11.563150405883789,11.789267276676673,11.53196189762245,11.71129637781967,16971400,-0.011992087033182552,ABEV3.SA,1.0
2022-10-17,11.633325576782227,11.742485735388568,11.516368848241159,11.633325576782227,11542800,0.00606886258806516,ABEV3.SA,1.0
2022-10-18,11.617730140686035,11.797064621365532,11.555353123995609,11.742484917659581,24386300,-0.0013405827932226888,ABEV3.SA,1.0
2022-10-19,11.609932899475098,11.726889613103669,11.524163948794337,11.641121406015559,31016000,-0.0006711501400459285,ABEV3.SA,1.0
2022-10-20,11.72689151763916,11.781471227050963,11.617731355222784,11.664514494427737,25176800,0.01007401327611035,ABEV3.SA,1.0
2022-10-21,11.93741226196289,11.968600767646443,11.656714967218306,11.687903472901857,36933200,0.017951964849941104,ABEV3.SA,1.0
2022-10-24,11.836050033569336,11.960804062637932,11.711296004500742,11.820455408139429,19032100,-0.008491139132099312,ABEV3.SA,1.0
2022-10-25,11.625526428222656,11.851643279678633,11.563149417034293,11.836049398677856,26198600,-0.017786643749358455,ABEV3.SA,1.0
2022-10-26,11.773673057556152,11.81265813407314,11.383816343644924,11.539758880490881,33679000,0.012743219005880713,ABEV3.SA,1.0
2022-10-27,12.132341384887695,12.288283923286215,11.859441384995778,11.890629892675483,51627700,0.03046358817492001,ABEV3.SA,1.0
2022-10-28,12.29608154296875,12.29608154296875,12.069963927156994,12.132341687665797,29961700,0.013496171339607343,ABEV3.SA,1.0
2022-10-31,12.47541618347168,12.49101081062554,12.241501981313036,12.296082432758794,26748700,0.014584698375351701,ABEV3.SA,1.0
2022-11-01,12.311675071716309,12.584574326986353,12.296081189731606,12.498806860681473,28453200,-0.01312510214868079,ABEV3.SA,1.0
2022-11-03,12.491009712219238,12.506604338001772,12.054369857013171,12.093355677876824,26575500,0.014566225916318842,ABEV3.SA,1.0
2022-11-04,12.826286315917969,12.912053780578141,12.506603933638814,12.607966023577315,30212300,0.026841433272664084,ABEV3.SA,-1.0
2022-11-07,12.756112098693848,12.958837767493899,12.717125535163838,12.732720160575841,32125700,-0.005471125117254894,ABEV3.SA,-1.0
2022-11-08,13.052404403686523,13.083593658950518,12.623562554105435,12.678142263631878,31603000,0.023227477361461357,ABEV3.SA,-1.0
2022-11-09,12.849678039550781,13.161563140086388,12.802895646266807,12.95104162671577,27623800,-0.015531725639644112,ABEV3.SA,-1.0
2022-11-10,12.467617988586426,12.84967740373605,12.374052463055458,12.60016933565347,56534200,-0.029733044655935403,ABEV3.SA,-1.0
2022-11-11,12.545589447021484,12.631358401857108,12.210312427775364,12.288284069699989,30034900,0.006253917829888378,ABEV3.SA,-1.0
2022-11-14,12.436429977416992,12.771706271412702,12.303878625049133,12.732721191910283,20762300,-0.008701023580076406,ABEV3.SA,-1.0
2022-11-16,12.038776397705078,12.467618981571768,11.984196689363179,12.428633156930658,42516500,-0.03197489797586639,ABEV3.SA,1.0
2022-11-17,12.007586479187012,12.108949313935089,11.695701405802675,11.929615582637263,35475900,-0.0025907880907242165,ABEV3.SA,1.0
2022-11-18,12.179123878479004,12.350661043976649,12.023181338750549,12.13234148835681,40152500,0.014285751727819873,ABEV3.SA,1.0
2022-11-21,12.218110084533691,12.319472924451224,12.101153361947997,12.303878298190355,15656100,0.0032010681920706663,ABEV3.SA,1.0
2022-11-22,12.210312843322754,12.381850015239152,12.085558806871814,12.24150135243549,31512300,-0.0006381708101327321,ABEV3.SA,1.0
2022-11-23,12.257095336914062,12.358458172120505,12.124543994228151,12.202514891130487,26642400,0.00383139188910242,ABEV3.SA,1.0
2022-11-24,12.506604194641113,12.639154050717156,12.28048658494241,12.389646733390817,14019000,0.020356279433971336,ABEV3.SA,0.0
2022-11-25,12.29608154296875,12.5299949846078,12.233703782459948,12.498807219742442,16221100,-0.01683291870406911,ABEV3.SA,1.0
2022-11-28,12.405241012573242,12.475415342851614,12.257095782557666,12.319472799784508,15172700,0.008877581790835753,ABEV3.SA,-1.0
2022-11-29,12.288285255432129,12.514401402928227,12.233704803381192,12.405241986011871,23998200,-0.009427931067407247,ABEV3.SA,1.0
2022-11-30,12.41303825378418,12.475415270650014,12.21031257717387,12.28828422005251,32952700,0.010152189321687821,ABEV3.SA,-1.0
2022-12-01,12.537792205810547,12.600169222269889,12.381849664662196,12.413038172891866,28272700,0.01005023504123459,ABEV3.SA,-1.0
2022-12-02,12.732719421386719,12.904255829404336,12.436428248093623,12.592370775197194,42011000,0.015547172291293432,ABEV3.SA,-1.0
2022-12-05,12.491009712219238,12.63135836989131,12.452023891355585,12.498807025110505,22919200,-0.01898335313676114,ABEV3.SA,-1.0
2022-12-06,12.51440143585205,12.631359653925012,12.413039332332408,12.631359653925012,20081600,0.0018726847686243442,ABEV3.SA,-1.0
2022-12-07,12.47541618347168,12.584575599177697,12.374053337749842,12.576778285600767,26792000,-0.003115231086377346,ABEV3.SA,-1.0
2022-12-08,12.241500854492188,12.444226527275118,12.171326525944814,12.436429214415925,34785200,-0.018750102244236122,ABEV3.SA,-1.0
2022-12-09,12.093355178833008,12.319472038200038,12.093355178833008,12.30387741306103,25402800,-0.012101920950715384,ABEV3.SA,-1.0
2022-12-12,11.882833480834961,12.069964541101795,11.75807944065707,12.069964541101795,31800600,-0.01740804721972633,ABEV3.SA,0.0
2022-12-13,11.914021492004395,12.155732992422436,11.804862083215934,11.9218188050872,62286000,0.0026246274695118643,ABEV3.SA,0.0
2022-12-14,11.797064781188965,11.867239111814571,11.477382380421384,11.843847172544233,74145500,-0.009816728204991132,ABEV3.SA,0.0
2022-12-15,11.695701599121094,11.867238764114155,11.617729957689882,11.703498911982752,36105800,-0.00859223747160398,ABEV3.SA,0.0
2022-12-16,11.57874584197998,11.804862728594347,11.531962704518193,11.687905256736249,44559500,-0.009999892366431617,ABEV3.SA,1.0
2022-12-19,11.875035285949707,12.062167075918607,11.633324536945258,11.680106926742972,43156700,0.0255890791639537,ABEV3.SA,0.0
2022-12-20,11.917963981628418,12.049291279039348,11.696348580168147,11.827675877579075,23944700,0.0036150373152576964,ABEV3.SA,0.0
2022-12-21,11.778428077697754,12.073914485464284,11.745596254612584,11.959002713279984,40218600,-0.011708032021724435,ABEV3.SA,0.0
2022-12-22,11.835884094238281,11.934379567836377,11.720972316987615,11.811260421531868,24158300,0.0048780716884724296,ABEV3.SA,0.0
2022-12-23,12.000042915344238,12.114954689707206,11.86871562051366,11.901547444221304,30772700,0.013869586741379836,ABEV3.SA,-1.0
2022-12-26,11.917963981628418,12.016459454686615,11.860507701931809,11.959003174990006,4149300,-0.006839886681644036,ABEV3.SA,0.0
2022-12-27,11.917963981628418,12.032874975476762,11.835884029360368,11.983627630333883,13135400,0.0,ABEV3.SA,0.0
2022-12-28,11.942586898803711,12.090329707659714,11.917963227789775,11.983626872341864,15002000,0.0020660338639426623,ABEV3.SA,-1.0
2022-12-29,11.917963981628418,12.041083127258055,11.844092181141662,12.041083127258055,22326300,-0.0020617741686903557,ABEV3.SA,-1.0
2023-01-02,11.647100448608398,11.860507698220601,11.507565782232275,11.81946772209942,14995900,-0.022727332742199624,ABEV3.SA,-1.0
2023-01-03,11.630683898925781,11.811259308221091,11.581435775382564,11.622475747873183,36363800,-0.0014094967030681138,ABEV3.SA,-1.0
2023-01-04,11.6963472366333,11.87692264121723,11.556811803469222,11.720970906376271,23791800,0.005645698763559803,ABEV3.SA,-1.0
2023-01-05,11.729180335998535,11.827675808481318,11.606061191088166,11.712764815304288,31031500,0.0028071241987754902,ABEV3.SA,-1.0
2023-01-06,11.753805160522461,11.786636987901533,11.622477851006177,11.737389638219181,20889800,0.0020994497329323014,ABEV3.SA,-1.0
2023-01-09,11.81946849822998,11.876924781681504,11.712765649189627,11.72918117105257,24448600,0.005586559995741869,ABEV3.SA,-1.0
2023-01-10,11.934379577636719,11.98362770586243,11.696348653886076,11.7045568057191,35535000,0.009722186697646018,ABEV3.SA,-1.0
2023-01-11,11.729180335998535,12.139578529396346,11.450109439244434,11.909755760269853,74419600,-0.017193959711378493,ABEV3.SA,-1.0
2023-01-12,11.573229789733887,11.630685288421432,11.212078927997268,11.326990708144821,69959500,-0.013295945820358313,ABEV3.SA,-1.0
2023-01-13,11.392654418945312,11.53218987315588,11.302367094421253,11.491149895545867,44291300,-0.015602850204249341,ABEV3.SA,-1.0
2023-01-16,10.834512710571289,11.277742751097355,10.818097189026421,11.261327229552487,58837000,-0.04899136652875791,ABEV3.SA,1.0
2023-01-17,11.376237869262695,11.450109670811877,10.834512368265298,10.916592321713821,68143400,0.0499999559890536,ABEV3.SA,-1.0
2023-01-18,11.31057357788086,11.540397121388166,11.269533603485097,11.433693501068147,32154400,-0.005772056820229965,ABEV3.SA,-1.0
2023-01-19,11.195663452148438,11.368030731683206,11.121791649094614,11.220287125575558,51799200,-0.01015953125110669,ABEV3.SA,-1.0
2023-01-20,11.105374336242676,11.195662435228543,10.974047046196752,11.121790638884614,33626000,-0.008064650772298343,ABEV3.SA,-1.0
2023-01-23,11.01508617401123,11.22849339533123,10.965838052640333,11.129997935361768,29938500,-0.0081301322672922,ABEV3.SA,-1.0
2023-01-24,11.171037673950195,11.171037673950195,10.949423073787418,11.015086717003973,17822600,0.014157991819157445,ABEV3.SA,-1.0
2023-01-25,11.253117561340332,11.277741231726496,11.05612663270628,11.121790275584296,22021000,0.007347561595064667,ABEV3.SA,-1.0
2023-01-26,11.277742385864258,11.368030491140683,11.105375109976707,11.244910561065318,22793400,0.0021882668860160326,ABEV3.SA,-1.0
2023-01-27,11.203871726989746,11.28595168874417,11.154624376155114,11.28595168874417,23904300,-0.006550128239061648,ABEV3.SA,-1.0
2023-01-30,11.105374336242676,11.244909777609568,11.031502539898744,11.2367016262886,32850700,-0.008791370799952403,ABEV3.SA,-1.0
2023-01-31,11.212078094482422,11.277741740321689,11.080750802803886,11.179246271562787,35608800,0.00960829909996952,ABEV3.SA,-1.0
2023-02-01,10.818096160888672,11.269533527896916,10.547233427574767,11.195662513806905,136662100,-0.0351390643441587,ABEV3.SA,0.0
2023-02-02,10.760641098022461,11.1053756670916,10.670353770989111,10.719601902044339,49730600,-0.005311014249802293,ABEV3.SA,0.0
2023-02-03,10.653937339782715,10.850929078890356,10.596481839878079,10.72780914410152,40568400,-0.009916115338086673,ABEV3.SA,0.0
2023-02-06,10.686769485473633,10.834512304935968,10.629313205286527,10.703185006403917,25649000,0.0030816912699795918,ABEV3.SA,0.0
2023-02-07,10.637520790100098,10.73601625874879,10.580065295748128,10.686768915810646,22344400,-0.004608380057273487,ABEV3.SA,0.0
2023-02-08,10.826303482055664,10.867343455996329,10.612897026554524,10.703184343006068,24324300,0.01774686937686254,ABEV3.SA,0.0
2023-02-09,10.686769485473633,10.859135977717616,10.629313205286527,10.79347232845159,17206200,-0.012888424642197194,ABEV3.SA,0.0
2023-02-10,10.555440902709961,10.662144523391177,10.342034444119939,10.653936371929758,49142000,-0.01228889450101689,ABEV3.SA,1.0
2023-02-13,10.777057647705078,10.809889474897673,10.547234857356912,10.55544222707568,16722700,0.020995498628410658,ABEV3.SA,0.0
2023-02-14,10.6703519821167,10.965838370592653,10.662143831188168,10.793471114955258,29701200,-0.009901187232778774,ABEV3.SA,1.0
2023-02-15,10.859136581420898,10.974048365411075,10.612898274370142,10.662145622671298,35211800,0.017692443475210373,ABEV3.SA,0.0
2023-02-16,10.736016273498535,10.916591690988758,10.637520804714523,10.875551716635654,34528900,-0.01133794634584595,ABEV3.SA,1.0
2023-02-17,10.834512710571289,10.875552688592169,10.678561733418913,10.70318540712245,13404000,0.009174393421504945,ABEV3.SA,0.0
2023-02-22,10.842719078063965,10.924799020595712,10.711391796231046,10.711391796231046,29184000,0.0007574283875886323,ABEV3.SA,1.0
2023-02-23,10.8755521774292,10.99867132293263,10.768848552699088,10.84272035311012,24914000,0.003028124138313215,ABEV3.SA,0.0
2023-02-24,10.933008193969727,10.998671845729051,10.736017238691753,10.850929020656807,26791100,0.0052830436195938635,ABEV3.SA,0.0
2023-02-27,10.998671531677246,11.047919660476763,10.883760535765788,10.982256010592375,30248900,0.006005971690731693,ABEV3.SA,0.0
2023-02-28,10.990462303161621,11.154621400100266,10.949422333233882,11.02329412254935,39333900,-0.0007463836420591452,ABEV3.SA,1.0
2023-03-01,11.056126594543457,11.187453879846185,10.883759336890535,11.015086622193262,28582000,0.005974661444673401,ABEV3.SA,1.0
2023-03-02,10.777057647705078,11.113584072122306,10.727809515529932,11.05612857022839,47796400,-0.025241113553828853,ABEV3.SA,1.0
2023-03-03,10.760641098022461,10.8509292078283,10.662145618684491,10.768849250327081,22570600,-0.0015232868023223878,ABEV3.SA,1.0
2023-03-06,11.080750465393066,11.146414109232865,10.777055916940906,10.818095890033874,29101800,0.029748168761936755,ABEV3.SA,1.0
2023-03-07,11.023296356201172,11.17924733420017,10.916592725876605,11.056128182241618,23803700,-0.005185037725678687,ABEV3.SA,1.0
2023-03-08,11.17924690246582,11.195663206238297,10.957632280944527,10.998671474830822,24867300,0.014147360392512631,ABEV3.SA,1.0
2023-03-09,11.16283130645752,11.310574125554814,11.129999481905628,11.129999481905628,19988600,-0.0014683990926687152,ABEV3.SA,1.0
2023-03-10,11.088958740234375,11.244909700400024,11.047918766683713,11.097166891498984,25089300,-0.006617726649726485,ABEV3.SA,1.0
2023-03-13,11.171037673950195,11.269533138775026,11.056126689707412,11.080750360220527,15168800,0.007401861224175299,ABEV3.SA,1.0
2023-03-14,11.450108528137207,11.556812143862718,11.154622134201281,11.171037653589314,52093500,0.024981641127017173,ABEV3.SA,1.0
2023-03-15,11.507564544677734,11.573228186301007,11.285949167119924,11.326989138827557,36367400,0.005017945148671377,ABEV3.SA,1.0
2023-03-16,11.704556465148926,11.827675607972113,11.491149220334476,11.491149220334476,29043700,0.017118471915267275,ABEV3.SA,-1.0
2023-03-17,11.671723365783691,11.819466164468219,11.56501975503955,11.65530706438967,52021500,-0.0028051553651774475,ABEV3.SA,-1.0
2023-03-20,11.589644432067871,11.712764354911206,11.532188937737757,11.655308077808689,33729400,-0.00703228916103682,ABEV3.SA,1.0
2023-03-21,11.450108528137207,11.638892089119993,11.409068555508568,11.606060267571557,16500900,-0.012039705337687168,ABEV3.SA,1.0
2023-03-22,11.450108528137207,11.565020294942919,11.400861187200737,11.41727670658877,16107100,0.0,ABEV3.SA,1.0
2023-03-23,11.31057357788086,11.614268135973653,11.220286260428106,11.499357146992404,26202600,-0.01218634303015187,ABEV3.SA,1.0
2023-03-24,11.400862693786621,11.507566323612659,11.285950911795702,11.359822715734689,27154200,0.007982717700747877,ABEV3.SA,1.0
2023-03-27,11.433692932128906,11.58143573672062,11.392652959775289,11.491148423760553,15709700,0.0028796275531128845,ABEV3.SA,1.0
2023-03-28,11.975419044494629,12.336569099284533,11.409069116472223,11.450109091118723,121741000,0.047379802447157005,ABEV3.SA,0.0
2023-03-29,12.155994415283203,12.246281732931116,11.893339048246025,12.032874491829787,40734700,0.015078835247238187,ABEV3.SA,-1.0
2023-03-30,12.164202690124512,12.3529862737074,12.106747191229594,12.311946296165688,24247000,0.0006752450322771164,ABEV3.SA,-1.0
2023-03-31,11.762011528015137,12.24628149544126,11.64709975824156,12.205241521752667,68236900,-0.03306350381976886,ABEV3.SA,1.0
2023-04-03,11.762011528015137,11.778427830599531,11.523980619948174,11.679931580637954,24136100,0.0,ABEV3.SA,1.0
2023-04-04,11.84409236907959,12.000043341536536,11.679932461938659,11.827676065256517,25925800,0.006978469700437806,ABEV3.SA,0.0
2023-04-05,11.81946849822998,12.008252087675006,11.66351751805582,11.90975660817988,20359100,-0.002079000237611539,ABEV3.SA,0.0
2023-04-06,11.84409236907959,11.991835189624998,11.688140613850194,11.688140613850194,39044600,0.0020833314842623185,ABEV3.SA,0.0
2023-04-10,11.868715286254883,12.131369868518895,11.770219817905877,11.901547109037885,31288100,0.0020789197186248387,ABEV3.SA,0.0
2023-04-11,12.131369590759277,12.205241386022763,11.811259521647345,11.893338685339367,43646400,0.022129969265382465,ABEV3.SA,-1.0
2023-04-12,12.11495304107666,12.254488468538955,12.016457583357214,12.164200378550225,38015500,-0.0013532313527997442,ABEV3.SA,-1.0
2023-04-13,11.975419044494629,12.180618134954722,11.844091751843754,12.090330034177939,25996600,-0.011517502057905693,ABEV3.SA,0.0
2023-04-14,12.024666786193848,12.090330434694526,11.852299513186459,11.901547640948186,14511000,0.0041124023732479476,ABEV3.SA,-1.0
2023-04-17,12.106746673583984,12.123162977007746,11.959003073859849,12.090330370160222,12975100,0.006825959409068716,ABEV3.SA,-1.0
2023-04-18,12.008252143859863,12.164203124763695,11.93438033819976,12.114955776171955,17645400,-0.008135507612381798,ABEV3.SA,-1.0
2023-04-19,11.967211723327637,12.049291678315562,11.844092573618212,11.926171745833674,22727300,-0.0034176847754826545,ABEV3.SA,0.0
2023-04-20,11.983628273010254,12.147787403577693,11.950796446896767,11.991835642459266,25584600,0.0013717940370869819,ABEV3.SA,-1.0
2023-04-24,11.770218849182129,12.098537049990588,11.712763359733733,12.032873409828897,39968000,-0.017808414861195998,ABEV3.SA,0.0
2023-04-25,11.729180335998535,11.803052136053731,11.54039754276631,11.720972184265195,29356500,-0.0034866397736049715,ABEV3.SA,0.0
2023-04-26,11.663517951965332,11.803053415467588,11.61426981899938,11.655309799342254,19935800,-0.005598207389793108,ABEV3.SA,0.0
2023-04-27,11.622477531433105,11.696349336697953,11.499358377840016,11.63889383605751,16155400,-0.0035186999926819507,ABEV3.SA,1.0
2023-04-28,11.622477531433105,11.671725662533833,11.474733920903407,11.573230183104865,21948100,0.0,ABEV3.SA,1.0
2023-05-02,11.704556465148926,11.753803809169233,11.458317396730132,11.540397347127204,26656000,0.007062085815510155,ABEV3.SA,0.0
