Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2022-12-12,10.41942310333252,10.574167035160112,10.16888524201742,10.529954182035318,62653000,-0.011188700558222298,BBDC4.SA,1413,694,77.98999786376953,73.16999816894531,1.0
2022-12-13,10.109933853149414,10.537321662870628,10.087827078249122,10.485739890842645,46700100,-0.02970310804291254,BBDC4.SA,1412,693,80.68000030517578,75.38999938964844,1.0
2022-12-14,10.323627471923828,10.42678960764226,9.903607896069508,10.0215085840524,76655700,0.0211369947497575,BBDC4.SA,1411,692,82.69999694824219,77.27999877929688,1.0
2022-12-15,10.19835376739502,10.507841434530459,10.176247706239348,10.24256588970636,46986900,-0.012134659534112746,BBDC4.SA,1410,691,81.20999908447266,76.11000061035156,1.0
2022-12-16,10.183622360229492,10.294154141335245,10.109935208898449,10.205729138094318,50773500,-0.0014444887382338845,BBDC4.SA,1409,690,79.04000091552734,74.29000091552734,1.0
2022-12-19,10.463629722595215,10.537317537938335,10.205723774372466,10.220460915797638,35317400,0.027495850932105048,BBDC4.SA,1406,687,79.80000305175781,75.19000244140625,1.0
2022-12-20,10.839438438415527,11.031026233631714,10.412050712311249,10.448894627197319,84518300,0.035915712404156475,BBDC4.SA,1405,686,79.98999786376953,76.08999633789062,1.0
2022-12-21,10.927868843078613,11.031031715478326,10.736280952653251,10.935237770265644,43956000,0.0081582090405794,BBDC4.SA,1404,685,82.19999694824219,78.29000091552734,1.0
2022-12-22,10.964710235595703,11.053135233132029,10.817335239701825,10.979447383815383,20749500,0.003371324550662358,BBDC4.SA,1403,684,80.9800033569336,77.48999786376953,1.0
2022-12-23,11.156295776367188,11.259457900806485,10.98681403905521,11.016289032143476,21104200,0.017472923283419206,BBDC4.SA,1402,683,83.91999816894531,79.55999755859375,-1.0
2022-12-26,10.891018867492676,11.148925554034282,10.861543877836993,11.1194505643786,13937200,-0.02377822479719993,BBDC4.SA,1399,680,83.91999816894531,79.55999755859375,1.0
2022-12-27,10.839438438415527,11.038394454417547,10.728907396496542,11.008919463056536,78235200,-0.0047360517601438,BBDC4.SA,1398,679,84.33000183105469,79.52999877929688,1.0
2022-12-28,11.171034812927246,11.222615883880167,10.824703058447698,10.868915906935477,45117800,0.030591656237146436,BBDC4.SA,1397,678,83.26000213623047,78.95999908447266,-1.0
2022-12-29,11.163665771484375,11.406834678786772,11.148928623968152,11.237353617283626,41911700,-0.0006596561165795878,BBDC4.SA,1396,677,82.26000213623047,78.4000015258789,-1.0
2023-01-02,10.868914604187012,11.045764571462113,10.802595690774023,10.979445658049125,24748300,-0.026402722307421023,BBDC4.SA,1392,673,85.91000366210938,80.26000213623047,1.0
2023-01-03,10.329548835754395,10.905052073868774,10.29265744918348,10.890295941427212,127764400,-0.049624621047702266,BBDC4.SA,1391,672,82.0999984741211,76.93000030517578,1.0
2023-01-04,10.359062194824219,10.499248624705187,10.078688631417581,10.440222685424285,153235200,0.002857177940595701,BBDC4.SA,1390,671,77.83999633789062,72.83999633789062,1.0
2023-01-05,10.809131622314453,10.85340141411777,10.381193350675096,10.410706310662484,164949200,0.04344692782278159,BBDC4.SA,1389,670,78.69000244140625,73.66999816894531,1.0
2023-01-06,11.111640930175781,11.126397059128674,10.69845876482715,10.816510611028328,86788300,0.027986457971963752,BBDC4.SA,1388,669,78.56999969482422,73.7699966430664,-1.0
2023-01-09,11.252419471740723,11.313824158549549,10.907017925440671,10.98377414995251,73674800,0.012669464613694448,BBDC4.SA,1385,666,79.6500015258789,74.62999725341797,-1.0
2023-01-10,11.590147018432617,11.666902517811957,11.068206401845742,11.13728686368832,118245200,0.030013771486217866,BBDC4.SA,1384,665,80.0999984741211,75.12000274658203,-1.0
2023-01-11,11.820408821105957,11.843436119148036,11.482683168503502,11.513385500558272,88295000,0.019867030358384552,BBDC4.SA,1383,664,82.66999816894531,77.41000366210938,-1.0
2023-01-12,11.544088363647461,11.782031997018457,11.43662983051195,11.751329663551365,97774200,-0.023376556736778076,BBDC4.SA,1382,663,84.02999877929688,78.38999938964844,-1.0
2023-01-13,11.505712509155273,11.55176638434402,11.275444597214564,11.4903617054267,35872400,-0.0033242862739195633,BBDC4.SA,1381,662,85.27999877929688,79.86000061035156,-1.0
2023-01-16,11.152633666992188,11.359874978120738,11.083553229949338,11.290794541077888,44231400,-0.030687264424705152,BBDC4.SA,1378,659,85.27999877929688,79.86000061035156,-1.0
2023-01-17,11.229393005371094,11.390580492797536,11.09890786164485,11.160312549045246,36676900,0.006882619896866782,BBDC4.SA,1377,658,85.91999816894531,80.18000030517578,-1.0
2023-01-18,11.39825439453125,11.49036141054344,11.275444307846836,11.359876288192464,46015200,0.015037445842298824,BBDC4.SA,1376,657,84.9800033569336,79.4800033569336,-1.0
2023-01-19,11.421279907226562,11.444306476095571,11.22939012531483,11.283119030009658,77758400,0.0020200911383729814,BBDC4.SA,1375,656,86.16000366210938,80.33000183105469,-1.0
2023-01-20,11.260093688964844,11.482685830974312,11.244742153377256,11.398254581247102,39537400,-0.014112798177700836,BBDC4.SA,1374,655,87.62999725341797,81.30999755859375,-1.0
2023-01-23,10.784205436706543,11.283118555913036,10.745827335536491,11.283118555913036,72241700,-0.04226325867294356,BBDC4.SA,1371,652,88.19000244140625,81.62000274658203,-1.0
2023-01-24,10.899338722229004,10.968419156122227,10.814907487471386,10.868636388498837,32256100,0.010676102768830686,BBDC4.SA,1370,651,86.12999725341797,80.12999725341797,-1.0
2023-01-25,10.82258415222168,10.983771600684605,10.684423272967333,10.89933962691742,44253900,-0.0070421309001788,BBDC4.SA,1369,650,86.12000274658203,80.1500015258789,-1.0
2023-01-26,10.853283882141113,10.930039338404436,10.72279880129208,10.822581553235533,36574500,0.002836635824460698,BBDC4.SA,1368,649,87.47000122070312,81.01000213623047,-1.0
2023-01-27,10.530909538269043,10.868635171484087,10.477179911256588,10.822582042046319,56910500,-0.029702931147183143,BBDC4.SA,1367,648,86.66000366210938,79.68000030517578,-1.0
2023-01-30,10.584637641906738,10.584637641906738,10.354369815930273,10.454152564920117,58048100,0.005101943326210279,BBDC4.SA,1364,645,84.9000015258789,77.9000015258789,-1.0
2023-01-31,10.761178016662598,10.845609246949763,10.607665624138532,10.638367956243078,39064700,0.016678924751934776,BBDC4.SA,1363,644,84.48999786376953,78.87000274658203,-1.0
2023-02-01,10.553935050964355,10.78420287120382,10.484854631692393,10.761176308780241,37948600,-0.01925839024104492,BBDC4.SA,1362,643,82.83999633789062,76.41000366210938,-1.0
2023-02-02,10.714556694030762,10.883653208000474,10.460912289582572,10.476285033131072,77873500,0.015219123700380255,BBDC4.SA,1361,642,82.16999816894531,75.87999725341797,-1.0
2023-02-03,10.476289749145508,10.79911017885752,10.430172230752468,10.645386339235868,39818600,-0.022237685766131277,BBDC4.SA,1360,641,79.94000244140625,73.38999938964844,-1.0
2023-02-06,10.437854766845703,10.514717024892411,10.30718936797399,10.476285895869056,27231000,-0.0036687589996200476,BBDC4.SA,1357,638,80.98999786376953,74.11000061035156,-1.0
2023-02-07,10.37636661529541,10.499345657898328,10.284132333343223,10.491659284482417,32094700,-0.005890880159168388,BBDC4.SA,1356,637,83.69000244140625,77.13999938964844,1.0
2023-02-08,10.883657455444336,10.90671584675307,10.384054823347846,10.483975496369752,81945200,0.04888906290195516,BBDC4.SA,1355,636,85.08999633789062,78.47000122070312,-1.0
2023-02-09,10.606953620910645,11.091184193568873,10.59926724681774,10.91440125449699,58306600,-0.025423791190274492,BBDC4.SA,1354,635,84.5,78.05999755859375,-1.0
2023-02-10,9.738410949707031,10.091976015325125,9.684607809182369,9.761469333787199,237891100,-0.0818842716056909,BBDC4.SA,1353,634,86.38999938964844,79.72000122070312,1.0
2023-02-13,10.0842924118042,10.13809556710159,9.707668858696437,9.761472013993828,87016300,0.035517238272592344,BBDC4.SA,1350,631,86.61000061035156,80.13999938964844,1.0
2023-02-14,10.17652416229248,10.261072794351486,10.022800376293603,10.091976263246305,56512300,0.009146080530183731,BBDC4.SA,1349,630,85.58000183105469,79.05999755859375,1.0
2023-02-15,10.576208114624023,10.64538401057492,10.115035963626662,10.168839112471614,85427900,0.039275094910353525,BBDC4.SA,1348,629,85.37999725341797,78.58999633789062,-1.0
2023-02-16,10.776049613952637,10.82985276372141,10.399425366532407,10.468601263671081,69398600,0.018895382651584525,BBDC4.SA,1347,628,85.13999938964844,78.48999786376953,-1.0
2023-02-17,10.714556694030762,10.81447732805774,10.57620566715805,10.752987819889254,38594300,-0.005706443652807147,BBDC4.SA,1346,627,83.0,76.33999633789062,-1.0
2023-02-22,10.606953620910645,10.622325636083472,10.422485040758836,10.530091346007568,36666600,-0.010042699496850327,BBDC4.SA,1341,622,80.5999984741211,73.94999694824219,-1.0
2023-02-23,10.56083869934082,10.752993700710253,10.530093928442238,10.630014617115922,42173800,-0.004347612256823008,BBDC4.SA,1340,621,82.20999908447266,75.38999938964844,-1.0
2023-02-24,10.22264289855957,10.599266402971727,10.176525390686711,10.553148895098866,40443000,-0.03202357411276047,BBDC4.SA,1339,620,83.16000366210938,76.31999969482422,1.0
2023-02-27,10.122718811035156,10.322560055722242,10.061229310056463,10.276442563481888,24898500,-0.009774780212511769,BBDC4.SA,1336,617,82.44999694824219,75.68000030517578,1.0
2023-02-28,10.053545951843262,10.307190402641053,10.030487565319705,10.153466604129193,38059200,-0.006833426916540097,BBDC4.SA,1335,616,83.88999938964844,77.05000305175781,1.0
2023-03-01,9.976683616638184,10.130408147092936,9.79990143283326,10.130408147092936,43825000,-0.0076452960550685845,BBDC4.SA,1334,615,84.30999755859375,77.69000244140625,1.0
2023-03-02,9.845039367675781,10.075963034361004,9.845039367675781,9.94510631437558,32975000,-0.013195191310152232,BBDC4.SA,1333,614,84.75,78.16000366210938,1.0
2023-03-03,9.898921966552734,9.968199144719904,9.798855012987506,9.88352744589678,31061100,0.005473070941073743,BBDC4.SA,1332,613,85.83000183105469,79.68000030517578,1.0
2023-03-06,10.229911804199219,10.299188976959288,9.929710966934287,9.968198366699447,38725200,0.03343695796015567,BBDC4.SA,1329,610,86.18000030517578,80.45999908447266,1.0
2023-03-07,10.468533515930176,10.491625663082303,10.160635039528628,10.214517694998419,58414500,0.023325881620309463,BBDC4.SA,1328,609,83.29000091552734,77.58000183105469,-1.0
2023-03-08,10.791825294494629,10.868799354343528,10.507018997386979,10.514716623597682,76198500,0.030882241344739825,BBDC4.SA,1327,608,82.66000366210938,76.66000366210938,-1.0
2023-03-09,10.753338813781738,10.899590053816434,10.676364013288046,10.768733333428816,61048300,-0.0035662623942331884,BBDC4.SA,1326,607,81.58999633789062,75.72000122070312,-1.0
2023-03-10,10.445441246032715,10.73794448539478,10.376164066435624,10.668667305797689,40235200,-0.02863274124260029,BBDC4.SA,1325,606,82.77999877929688,76.68000030517578,-1.0
2023-03-13,10.32997989654541,10.45313900219527,10.199123163270889,10.39155944937034,33541200,-0.01105375510404194,BBDC4.SA,1322,603,80.7699966430664,74.80000305175781,1.0
2023-03-14,10.268396377563477,10.430042824814697,10.152934210049239,10.229908988392063,44785600,-0.0059616300901542685,BBDC4.SA,1321,602,77.44999694824219,71.33000183105469,1.0
2023-03-15,10.414650917053223,10.460835945694566,9.96819882122679,10.114450800185937,70935100,0.014243172362270018,BBDC4.SA,1320,601,73.69000244140625,67.61000061035156,-1.0
2023-03-16,10.707155227661133,10.784130038514268,10.353072419091871,10.406955080323547,84701000,0.028085848766083554,BBDC4.SA,1319,600,74.69999694824219,68.3499984741211,-1.0
2023-03-17,10.260701179504395,10.637876067594807,10.260701179504395,10.607086295793264,76083800,-0.04169679421508321,BBDC4.SA,1318,599,72.97000122070312,66.73999786376953,1.0
2023-03-20,10.083663940429688,10.406957032107279,10.037478898438744,10.283797164826876,34593300,-0.017253912376703484,BBDC4.SA,1315,596,73.79000091552734,67.63999938964844,1.0
2023-03-21,10.114449501037598,10.291490497569477,10.075962104461006,10.152936163528159,38954800,0.0030530133481023736,BBDC4.SA,1314,595,75.31999969482422,69.33000183105469,1.0
2023-03-22,10.022083282470703,10.1914267051286,9.97589824550911,10.114452622307626,29424300,-0.009132105366428389,BBDC4.SA,1313,594,76.69000244140625,70.9000015258789,1.0
2023-03-23,9.67569351196289,10.099053369263673,9.575626583212816,10.06056597603888,61539500,-0.03456265137146397,BBDC4.SA,1312,593,75.91000366210938,69.95999908447266,1.0
2023-03-24,9.783458709716797,9.875828019080636,9.537140551413222,9.76036656589734,40452000,0.011137723370491903,BBDC4.SA,1311,592,74.98999786376953,69.26000213623047,1.0
2023-03-27,9.960498809814453,10.02207907795753,9.821945225228896,9.898919275757327,45000300,0.01809586009923292,BBDC4.SA,1308,589,78.12000274658203,72.80999755859375,1.0
2023-03-28,9.945101737976074,10.068260774444944,9.860430083925168,9.929706491374585,30254900,-0.0015458133304737665,BBDC4.SA,1307,588,78.6500015258789,73.19999694824219,1.0
2023-03-29,9.998988151550293,10.152937016707376,9.775762113550998,9.975896005298253,58776800,0.0054183873623383505,BBDC4.SA,1306,587,78.27999877929688,72.97000122070312,1.0
2023-03-30,10.299187660217285,10.314582177703517,10.083659276808035,10.168330958197313,58758400,0.030022988738160228,BBDC4.SA,1305,586,79.2699966430664,74.37000274658203,1.0
2023-03-31,10.137539863586426,10.368463468373072,10.045170568488947,10.29148868874889,60841800,-0.01569519868593683,BBDC4.SA,1304,585,79.7699966430664,75.66999816894531,1.0
2023-04-03,9.883527755737305,10.176030998231674,9.837342724149279,10.145241221868382,58954700,-0.02505658288570789,BBDC4.SA,1301,582,84.93000030517578,80.41999816894531,1.0
2023-04-04,10.106289863586426,10.16025224824636,9.92898688088584,9.967531231307984,46417800,0.022538724365883445,BBDC4.SA,1300,581,84.94000244140625,80.70999908447266,1.0
2023-04-05,10.191092491149902,10.299015842117612,10.044624036018453,10.098586446674998,51710100,0.008391074143739408,BBDC4.SA,1299,580,84.98999786376953,80.61000061035156,1.0
2023-04-06,10.044623374938965,10.260471533013877,9.982952682681173,10.198800105583445,32588600,-0.01437226836456773,BBDC4.SA,1298,579,85.12000274658203,80.69999694824219,1.0
2023-04-10,10.160253524780273,10.214215181047612,10.052329477073169,10.083164814250566,24189300,0.011511646133970821,BBDC4.SA,1294,575,84.18000030517578,79.73999786376953,1.0
2023-04-11,10.692164421081543,10.692164421081543,10.167962897699049,10.260469654320378,94873900,0.05235212832081104,BBDC4.SA,1293,574,85.61000061035156,81.52999877929688,1.0
2023-04-12,10.638201713562012,10.946555088088038,10.615075394265668,10.707581406623476,63610500,-0.005046939552588059,BBDC4.SA,1292,573,87.33000183105469,83.26000213623047,1.0
2023-04-13,10.64591121673584,10.74612551664314,10.499442805783689,10.653619500070846,33003100,0.0007246998488474876,BBDC4.SA,1291,572,86.08999633789062,82.16000366210938,1.0
2023-04-14,10.6304931640625,10.746125500814427,10.484025488498562,10.584239788258248,41846400,-0.0014482604973354851,BBDC4.SA,1290,571,86.30999755859375,82.5199966430664,1.0
2023-04-17,10.584236145019531,10.630489504902744,10.453186551556893,10.576527864349176,28114200,-0.004351352127232033,BBDC4.SA,1287,568,84.76000213623047,80.83000183105469,1.0
2023-04-18,10.514861106872559,10.68445510726144,10.391519013172708,10.63049344669884,45070000,-0.006554562577443801,BBDC4.SA,1286,567,84.7699966430664,80.86000061035156,1.0
2023-04-19,10.322142601013184,10.453193010624583,10.291307253761834,10.406939622161225,45391200,-0.018328202712388997,BBDC4.SA,1285,566,83.12000274658203,79.16000366210938,1.0
2023-04-20,10.414648056030273,10.42235707620197,10.144838231401927,10.345268344830263,61683400,0.008961846255447936,BBDC4.SA,1284,565,81.0999984741211,77.29000091552734,1.0
2023-04-24,10.329846382141113,10.514859120147502,10.26046743245761,10.39151704975246,30197500,-0.008142538608403416,BBDC4.SA,1280,561,82.7300033569336,78.76000213623047,1.0
2023-04-25,10.561114311218262,10.576532349441589,10.229634576314508,10.229634576314508,66333300,0.022388322199735633,BBDC4.SA,1279,560,80.7699966430664,77.06999969482422,1.0
2023-04-26,10.406936645507812,10.615075731300749,10.37610130707617,10.484025359173149,29344200,-0.014598617263964053,BBDC4.SA,1278,559,77.69000244140625,74.30000305175781,1.0
2023-04-27,10.607369422912598,10.653622074790643,10.399230283943446,10.430065630253027,66471700,0.01925953661794444,BBDC4.SA,1277,558,78.37000274658203,74.76000213623047,1.0
2023-04-28,10.676745414733887,10.776959703932828,10.484024383674953,10.63049204380389,34292000,0.0065403578451253,BBDC4.SA,1276,557,79.54000091552734,76.77999877929688,1.0
2023-05-02,10.52256965637207,10.707582434012028,10.352975651696491,10.692164396220154,76570500,-0.014440332926647703,BBDC4.SA,1272,553,75.31999969482422,71.66000366210938,1.0
2023-05-03,10.614413261413574,10.676169788766128,10.313349638422965,10.460021943032189,37376800,0.0087282487111775,BBDC4.SA,1271,552,72.33000183105469,68.5999984741211,1.0
2023-05-04,10.86143970489502,10.977233749389507,10.66845036693344,10.66845036693344,71085400,0.023272736551482875,BBDC4.SA,1270,551,72.5,68.55999755859375,1.0
2023-05-05,11.401810646057129,11.533042720940784,10.722488075820518,10.853720886900085,113562200,0.049751318042908776,BBDC4.SA,1269,550,75.30000305175781,71.33999633789062,1.0
2023-05-08,11.826387405395508,11.903583441655735,11.440408696486298,11.440408696486298,119305500,0.03723766097494363,BBDC4.SA,1266,547,77.01000213623047,73.16000366210938,1.0
2023-05-09,11.710596084594727,12.057976834624103,11.648839539531552,11.718315836776647,63086800,-0.009790929117369673,BBDC4.SA,1265,546,77.44000244140625,73.70999908447266,1.0
2023-05-10,11.73375415802002,11.795510700730961,11.594802305018428,11.695156134776665,34391600,0.001977531566967672,BBDC4.SA,1264,545,76.41000366210938,72.55999755859375,1.0
2023-05-11,11.888145446777344,11.957621740978649,11.625680509855604,11.664277796682057,38711200,0.013157876556651571,BBDC4.SA,1263,544,74.9800033569336,70.87000274658203,1.0
2023-05-12,11.942183494567871,11.988500535259016,11.764632875395577,11.77235262757613,33331100,0.004545540600294107,BBDC4.SA,1262,543,74.16999816894531,70.04000091552734,1.0
2023-05-15,12.127450942993164,12.166048960740138,11.903583323495862,12.003937875159613,44270100,0.015513699693993521,BBDC4.SA,1259,540,75.2300033569336,71.11000061035156,1.0
2023-05-16,12.13516902923584,12.250962330397774,11.996216478884834,12.096571016783244,29720900,0.0006364145506714269,BBDC4.SA,1258,539,74.91000366210938,70.86000061035156,1.0
2023-05-17,12.081130981445312,12.189205264279598,11.957617936032312,12.065692218866598,31306500,-0.004453011545231811,BBDC4.SA,1257,538,76.95999908447266,72.83000183105469,1.0
2023-05-18,12.119728088378906,12.150606347429466,11.97305654193769,12.04253280885039,30064600,0.003194825632871101,BBDC4.SA,1256,537,75.86000061035156,71.86000061035156,1.0
2023-05-19,12.41307544708252,12.459392480730601,12.065694749937997,12.196927572267525,81459600,0.024204120469079715,BBDC4.SA,1255,536,75.58000183105469,71.55000305175781,1.0
2023-05-22,12.289559364318848,12.575184192008246,12.274119866088807,12.389913158030932,24901500,-0.009950481916445764,BBDC4.SA,1252,533,75.98999786376953,71.98999786376953,1.0
2023-05-23,12.389914512634277,12.721856398913788,12.281840957991367,12.297280457909427,65141600,0.00816588661484463,BBDC4.SA,1251,532,76.83999633789062,72.91000366210938,1.0
2023-05-24,12.01165771484375,12.343598903054053,11.926741927932774,12.32044038671286,84758000,-0.030529411434179865,BBDC4.SA,1250,531,78.36000061035156,74.33999633789062,1.0
2023-05-25,12.443954467773438,12.544308286210663,12.142890067677852,12.173769071745893,57019700,0.03598976620816163,BBDC4.SA,1249,530,76.26000213623047,71.83000183105469,1.0
2023-05-26,12.443954467773438,12.737297644460057,12.320440660089204,12.636943826022833,34702600,0.0,BBDC4.SA,1248,529,76.94999694824219,72.66999816894531,1.0
2023-05-29,12.459391593933105,12.505710096676419,12.351318032315733,12.443953565410514,11951700,0.0012405321957458249,BBDC4.SA,1245,526,76.94999694824219,72.66999816894531,1.0
2023-05-30,12.119728088378906,12.582901974137295,12.07341106790095,12.567463948905667,46546900,-0.02726164459905034,BBDC4.SA,1244,525,73.54000091552734,69.45999908447266,1.0
2023-05-31,11.973058700561523,12.181486802681379,11.973058700561523,12.050253994007585,48483600,-0.012101706139597157,BBDC4.SA,1243,524,72.66000366210938,68.08999633789062,1.0
2023-06-01,12.181488037109375,12.328160361053165,11.988498679643529,12.003938181614865,33499600,0.017408194661074905,BBDC4.SA,1242,523,74.27999877929688,70.0999984741211,1.0
2023-06-02,12.19615364074707,12.19615364074707,12.19615364074707,12.19615364074707,0,0.001203925464033473,BBDC4.SA,1241,522,76.12999725341797,71.73999786376953,1.0
2023-06-05,12.62123966217041,12.690799582608296,12.343000717501058,12.52076504051812,37490300,0.03485410515026133,BBDC4.SA,1238,519,76.70999908447266,72.1500015258789,-1.0
2023-06-06,12.822189331054688,12.853104029740923,12.659882371918114,12.67534045834336,33361400,0.015921547665922464,BBDC4.SA,1237,518,76.29000091552734,71.73999786376953,-1.0
2023-06-07,12.814462661743164,12.953582517014057,12.706258985050038,12.938124427725173,25890200,-0.0006026014054253404,BBDC4.SA,1236,517,76.94999694824219,72.52999877929688,-1.0
2023-06-09,13.030872344970703,13.092703232021854,12.868565345108538,12.884023435412482,34371000,0.016887924912655006,BBDC4.SA,1234,515,74.79000091552734,70.16999816894531,-1.0
2023-06-12,12.922662734985352,13.123613417212676,12.845375258421408,13.10042776390914,38493000,-0.008304095621588625,BBDC4.SA,1231,512,71.83999633789062,67.12000274658203,-1.0
2023-06-13,12.938122749328613,13.0772425865522,12.860833787075025,12.922664662045026,45002300,0.0011963489770112634,BBDC4.SA,1230,511,74.29000091552734,69.41999816894531,-1.0
2023-06-14,13.023140907287598,13.108157440011325,12.822190192747623,13.015411863555558,60815500,0.006571135519903404,BBDC4.SA,1229,510,73.19999694824219,68.2699966430664,-1.0
2023-06-15,13.061786651611328,13.162262761346913,12.961312016040328,13.023142901198923,29023000,0.0029674672645294553,BBDC4.SA,1228,509,75.66999816894531,70.62000274658203,-1.0
2023-06-16,13.100427627563477,13.15452945026081,12.961307812533704,13.046324330702038,41296400,0.0029583223936200387,BBDC4.SA,1227,508,76.61000061035156,71.77999877929688,-1.0
2023-06-19,13.332297325134277,13.355484459877239,13.100431874362993,13.12361753494137,21307100,0.01769939914655483,BBDC4.SA,1224,505,76.61000061035156,71.77999877929688,-1.0
2023-06-20,13.363213539123535,13.363213539123535,13.185448453966623,13.285924563946345,28404300,0.00231889622885717,BBDC4.SA,1223,504,75.9000015258789,70.5,-1.0
2023-06-21,13.332297325134277,13.525519025498543,13.247279305241333,13.36321350479156,32294600,-0.0023135313896425203,BBDC4.SA,1222,503,77.12000274658203,72.52999877929688,-1.0
2023-06-22,12.984493255615234,13.262732881175188,12.891747696537971,13.224089143920342,36675900,-0.026087332215683268,BBDC4.SA,1221,502,74.13999938964844,69.51000213623047,-1.0
2023-06-23,12.822189331054688,13.023140032090119,12.713985674406478,12.992223859239624,43608700,-0.01249982739914457,BBDC4.SA,1220,501,73.8499984741211,69.16000366210938,-1.0
2023-06-26,12.760360717773438,12.953582409791514,12.598053729912705,12.829920644833107,36850700,-0.004822001273331988,BBDC4.SA,1217,498,74.18000030517578,69.37000274658203,-1.0
2023-06-27,12.804866790771484,12.914376469655625,12.5154464354895,12.914376469655625,38301600,0.003487838156178036,BBDC4.SA,1216,497,72.26000213623047,67.69999694824219,-1.0
2023-06-28,12.593667984008789,12.789221830058747,12.507623814320425,12.773577164304964,48492800,-0.01649363560071604,BBDC4.SA,1215,496,74.02999877929688,69.55999755859375,-1.0
2023-06-29,12.648419380187988,12.70317420346841,12.491976495116411,12.593664556907566,40903300,0.0043475337168426,BBDC4.SA,1214,495,74.33999633789062,69.86000061035156,-1.0
2023-06-30,12.867443084716797,13.008240594258504,12.757931921352302,12.757931921352302,41639400,0.017316290513886612,BBDC4.SA,1213,494,74.9000015258789,70.63999938964844,-1.0
2023-07-03,13.031709671020508,13.070819847918067,12.883088313286082,12.984777160351916,17915500,0.012766062785140031,BBDC4.SA,1210,491,74.6500015258789,69.79000091552734,-1.0
2023-07-04,12.952595710754395,13.038736499741095,12.913439448798014,12.991750479052106,10908500,-0.006070881124833893,BBDC4.SA,1209,490,74.6500015258789,69.79000091552734,-1.0
2023-07-05,12.97608757019043,13.07789235444812,12.88211553173877,12.897776542374965,19944300,0.0018136796639556252,BBDC4.SA,1208,489,76.6500015258789,71.79000091552734,-1.0
2023-07-06,12.662843704223633,12.92126902497683,12.615857689629907,12.866451759007738,40277700,-0.02414008569781867,BBDC4.SA,1207,488,76.5199966430664,71.80000305175781,-1.0
2023-07-07,12.748984336853027,12.897773612883183,12.686335827561834,12.733321836115659,21703000,0.006802629381002623,BBDC4.SA,1206,487,78.47000122070312,73.86000061035156,-1.0
2023-07-10,12.756817817687988,12.84295859948824,12.670675542229194,12.795972582719145,19191400,0.000614439599891714,BBDC4.SA,1203,484,77.69000244140625,72.98999786376953,-1.0
2023-07-11,12.7646484375,12.835128214240955,12.45140581512833,12.7646484375,30173500,0.0006138380216698103,BBDC4.SA,1202,483,79.4000015258789,74.83000183105469,-1.0
2023-07-12,12.647186279296875,12.87428817938811,12.639355024777272,12.819470891409969,18940500,-0.009202145971999087,BBDC4.SA,1201,482,80.11000061035156,75.75,-1.0
2023-07-13,12.960426330566406,13.077893630581304,12.647183682397134,12.702000959119411,34783700,0.024767568402332962,BBDC4.SA,1200,481,81.36000061035156,76.88999938964844,-1.0
2023-07-14,12.866455078125,13.070063185433224,12.74898926450918,13.007414651927528,30430600,-0.007250629728111635,BBDC4.SA,1199,480,79.87000274658203,75.41999816894531,-1.0
2023-07-17,12.999584197998047,13.046570227602215,12.709833779177957,12.748990048563888,20090100,0.010346992941310473,BBDC4.SA,1196,477,78.5,74.1500015258789,-1.0
2023-07-18,12.97608757019043,13.124878373673951,12.905607794522373,13.046567345858486,22381500,-0.001807490720452054,BBDC4.SA,1195,476,79.62999725341797,75.75,-1.0
2023-07-19,12.929100036621094,13.054397068986754,12.827295264287464,12.921268785390934,24524300,-0.0036210863494231527,BBDC4.SA,1194,475,79.45999908447266,75.3499984741211,-1.0
2023-07-20,12.936935424804688,13.07006375097208,12.850793127384925,13.054401243503229,47691600,0.0006060273461725441,BBDC4.SA,1193,474,79.63999938964844,75.62999725341797,-1.0
2023-07-21,13.35981273651123,13.367643990284146,12.913441727067623,12.913441727067623,43331100,0.032687595463740005,BBDC4.SA,1192,473,81.06999969482422,77.06999969482422,-1.0
2023-07-24,12.999584197998047,13.438123959507825,12.905610645130762,13.359812914394913,62342600,-0.02696359190190667,BBDC4.SA,1189,470,82.73999786376953,78.73999786376953,-1.0
2023-07-25,12.952595710754395,13.124878782386464,12.788142397854932,13.077892761697475,45514000,-0.0036146146313579264,BBDC4.SA,1188,469,83.63999938964844,79.62999725341797,-1.0
2023-07-26,13.085721969604492,13.109215725789383,12.827296626205117,12.913438905224442,22666000,0.010277959864026576,BBDC4.SA,1187,468,82.91999816894531,78.77999877929688,-1.0
2023-07-27,12.788143157958984,13.14054206821902,12.756819640190734,13.08572329822176,30083400,-0.0227407255279245,BBDC4.SA,1186,467,84.23999786376953,80.08999633789062,-1.0
2023-07-28,12.929100036621094,13.023072064066115,12.772477999334795,12.811634255485592,25809200,0.011022466430115063,BBDC4.SA,1185,466,84.98999786376953,80.58000183105469,-1.0
2023-07-31,13.046567916870117,13.101385190642555,12.944764621815404,13.015244400568161,22318100,0.009085541910597073,BBDC4.SA,1182,463,85.55999755859375,81.80000305175781,-1.0
2023-08-01,13.015243530273438,13.07006080038039,12.858621478260499,12.983918522407414,26649900,-0.002400967579847202,BBDC4.SA,1181,462,84.91000366210938,81.37000274658203,-1.0
