Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2016-12-07,39.225677490234375,39.25194148786914,38.3365583627035,38.65473992575676,40588000,0.019698974497450505,GOOGL,690,1427,53.0,49.77000045776367,1.0
2016-12-08,39.40904998779297,39.598868441112515,39.04924153017298,39.299025538983344,32250000,0.004674807658943569,GOOGL,689,1426,53.88999938964844,50.84000015258789,1.0
2016-12-09,40.11677551269531,40.14155729303852,39.55178570762326,39.61373637731246,38090000,0.01795845180539901,GOOGL,688,1425,54.33000183105469,51.5,1.0
2016-12-12,40.03995895385742,40.21094341430355,39.87294093965207,39.88731316287533,32572000,-0.001914823857505188,GOOGL,685,1422,55.689998626708984,52.83000183105469,1.0
2016-12-13,40.40868377685547,40.852748003181055,40.24017977755392,40.262481110196426,42564000,0.00920892110361482,GOOGL,684,1421,55.720001220703125,52.97999954223633,1.0
2016-12-14,40.53506851196289,40.85076964828635,40.2818133802911,40.43743494937671,35994000,0.003127662752029803,GOOGL,683,1420,53.900001525878906,51.040000915527344,1.0
2016-12-15,40.42404556274414,40.78831574324025,40.24314691449221,40.50879288524886,35394000,-0.0027389357732547914,GOOGL,682,1419,54.02000045776367,50.900001525878906,1.0
2016-12-16,40.136104583740234,40.59998971310493,40.05085813360837,40.55588237929308,51978000,-0.007123012429742559,GOOGL,681,1418,55.209999084472656,51.900001525878906,1.0
2016-12-19,40.26793670654297,40.45230272271957,39.87145089419559,40.10835247157643,25272000,0.003284626751150599,GOOGL,678,1415,54.91999816894531,52.119998931884766,1.0
2016-12-20,40.40174865722656,40.465684443032714,40.19359530642945,40.31105353874846,25438000,0.003323039659537619,GOOGL,677,1414,55.349998474121094,52.22999954223633,1.0
2016-12-21,40.25307083129883,40.42752262980913,39.901191454200884,40.42752262980913,29192000,-0.003679984923156021,GOOGL,676,1413,54.459999084472656,52.4900016784668,1.0
2016-12-22,40.128177642822266,40.197066760539705,39.947278956295136,40.09943319620675,22632000,-0.003102699642469342,GOOGL,675,1412,55.04999923706055,52.95000076293945,1.0
2016-12-23,40.03499984741211,40.19210740994424,39.90168339880181,40.045409405045106,15310000,-0.002322004159758362,GOOGL,674,1411,55.15999984741211,53.02000045776367,1.0
2016-12-27,40.14056396484375,40.44139754446835,39.9358817294239,40.07861329342723,19520000,0.0026367957495687655,GOOGL,670,1407,56.09000015258789,53.900001525878906,1.0
2016-12-28,39.87491989135742,40.30906990444392,39.76935722258876,40.30906990444392,24296000,-0.006617846070099742,GOOGL,669,1406,56.220001220703125,54.060001373291016,1.0
2016-12-29,39.79116439819336,39.933400626733366,39.55624794002993,39.76390595197104,21148000,-0.0021004554590269287,GOOGL,668,1405,56.13999938964844,53.77000045776367,1.0
2016-12-30,39.27425003051758,39.81148608547194,39.133991347345344,39.80751963918284,34718000,-0.01299068211482779,GOOGL,667,1404,56.130001068115234,53.720001220703125,1.0
2017-01-03,40.045406341552734,40.21539633309131,39.49429347266178,39.67915101867974,39180000,0.01963516325419179,GOOGL,663,1400,55.470001220703125,52.33000183105469,1.0
2017-01-04,40.03350830078125,40.314021829698994,39.852118097521355,40.13857562292714,30306000,-0.00029711374807894764,GOOGL,662,1399,56.459999084472656,53.2599983215332,1.0
2017-01-05,40.293704986572266,40.329387874135804,39.941825660562905,40.0201298799709,26810000,0.006499472487799363,GOOGL,661,1398,56.88999938964844,53.7599983215332,1.0
2017-01-06,40.897850036621094,41.08370203879968,40.21837402767961,40.39133980705089,40342000,0.014993534356052773,GOOGL,660,1397,57.099998474121094,53.9900016784668,1.0
2017-01-09,40.995487213134766,41.15655745011335,40.719930741233476,40.95534254188256,28178000,0.002387342523537228,GOOGL,657,1394,54.939998626708984,51.959999084472656,1.0
2017-01-10,40.93749237060547,41.10600013886975,40.79525616015337,40.990027923893116,23948000,-0.0014146640635780416,GOOGL,656,1393,53.63999938964844,50.81999969482422,1.0
2017-01-11,41.1283073425293,41.13028867503638,40.71249597903308,40.967732442570274,26508000,0.004661129953842602,GOOGL,655,1392,55.099998474121094,52.25,1.0
2017-01-12,41.11195373535156,41.1540797380877,40.68969547940006,41.054956395324226,26990000,-0.0003976241239771472,GOOGL,654,1391,56.0099983215332,53.0099983215332,1.0
2017-01-13,41.18182373046875,41.365690586963574,41.111448631591955,41.18479572851932,25804000,0.0016995055882520482,GOOGL,653,1390,55.45000076293945,52.369998931884766,1.0
2017-01-17,41.009368896484375,41.14417136818912,40.79823973846419,41.135251589480205,28818000,-0.0041876444111138555,GOOGL,649,1386,55.470001220703125,52.47999954223633,1.0
2017-01-18,41.08667755126953,41.125831556135054,40.84184685932916,41.12533622299769,20554000,0.0018851461718492057,GOOGL,648,1385,53.91999816894531,51.08000183105469,1.0
2017-01-19,40.85621643066406,41.283927114090865,40.83590021101298,41.08568421811343,21410000,-0.005609144723807136,GOOGL,647,1384,54.15999984741211,51.369998931884766,1.0
2017-01-20,41.0445556640625,41.09758656443076,40.867623405885524,41.090149004286424,26124000,0.004609806043055054,GOOGL,646,1383,55.4900016784668,52.41999816894531,1.0
2017-01-23,41.850406646728516,41.90541887566973,41.07082033054292,41.21504168158257,49148000,0.01963356575867614,GOOGL,643,1380,55.22999954223633,52.75,1.0
2017-01-24,42.1031608581543,42.2017850781482,41.743843970619125,41.97677907963664,33768000,0.006039468470625753,GOOGL,642,1379,55.439998626708984,53.18000030517578,1.0
2017-01-25,42.54523849487305,42.56208738147055,42.11356518034943,42.302392951398055,33108000,0.010499868126483625,GOOGL,641,1378,55.08000183105469,52.75,1.0
2017-01-26,42.47238540649414,42.67161896467169,42.15222629321086,42.574976074738686,69866000,-0.001712367610483212,GOOGL,640,1377,56.2400016784668,53.779998779296875,1.0
2017-01-27,41.8801383972168,42.96898266382683,41.72501594817724,42.572500649471166,75050000,-0.013944284117999861,GOOGL,639,1376,55.52000045776367,53.16999816894531,1.0
2017-01-30,40.82946014404297,41.49356954674457,40.690687459692654,41.485145102159066,70338000,-0.025087745489486113,GOOGL,636,1373,55.22999954223633,52.630001068115234,1.0
2017-01-31,40.649051666259766,40.79178699776014,40.312535227867485,40.61485477791599,40404000,-0.004418585921703078,GOOGL,635,1372,55.70000076293945,52.810001373291016,1.0
2017-02-01,40.40373611450195,40.83788617756218,40.25554831351611,40.83788617756218,45020000,-0.0060349637126081435,GOOGL,634,1371,55.65999984741211,53.880001068115234,1.0
2017-02-02,40.55339431762695,40.8656280521258,40.24562614261807,40.391828787189525,33784000,0.00370406842329829,GOOGL,633,1370,56.560001373291016,53.540000915527344,1.0
2017-02-03,40.646080017089844,40.943442457728054,40.60742134952776,40.794763127993235,30562000,0.002285522605998125,GOOGL,632,1369,56.810001373291016,53.83000183105469,1.0
2017-02-06,40.71992874145508,40.758088297109275,40.35664916664008,40.6852365176018,27018000,0.001816871991940694,GOOGL,629,1366,55.720001220703125,53.0099983215332,1.0
2017-02-07,41.097084045410156,41.230404285066534,40.80269734758303,40.91222647155495,33332000,0.009262179861604602,GOOGL,628,1365,55.04999923706055,52.16999816894531,1.0
2017-02-08,41.12929916381836,41.34588074370506,40.89289669596633,41.16151472380779,26044000,0.0007838784467677495,GOOGL,627,1364,55.119998931884766,52.34000015258789,1.0
2017-02-09,41.138221740722656,41.233378646574735,40.96178860140914,41.22098775487652,23884000,0.0002169396776920962,GOOGL,626,1363,55.630001068115234,53.0,1.0
2017-02-10,41.375614166259766,41.48960128266358,41.16052237575254,41.28144793701142,28302000,0.0057706049384753655,GOOGL,625,1362,56.70000076293945,53.86000061035156,1.0
2017-02-13,41.57931137084961,41.71708960786363,41.44500046583355,41.51686158319596,25914000,0.004923122198774443,GOOGL,622,1359,55.59000015258789,52.93000030517578,1.0
2017-02-14,41.6323356628418,41.72996922167475,41.424182322004725,41.61944943967063,27266000,0.001275256617870868,GOOGL,621,1358,55.970001220703125,53.20000076293945,1.0
2017-02-15,41.49803161621094,41.718575863415886,41.44351472084171,41.571874066596955,27144000,-0.003225955125806923,GOOGL,620,1357,55.75,53.11000061035156,1.0
2017-02-16,41.73839569091797,41.76416435500744,41.495051022567885,41.55650635601559,20102000,0.005792180143145309,GOOGL,619,1356,55.650001525878906,53.36000061035156,1.0
2017-02-17,41.95547103881836,41.97480037379348,41.619945242974794,41.69577280236272,29224000,0.005200855095339074,GOOGL,618,1355,55.810001373291016,53.400001525878906,1.0
2017-02-21,42.090274810791016,42.23548680942639,41.95546858812285,42.026838145310705,25206000,0.0032130201052427143,GOOGL,614,1351,56.65999984741211,54.060001373291016,1.0
2017-02-22,42.19386291503906,42.31429315404586,41.963404433493515,42.02734022348931,24488000,0.0024610935593485372,GOOGL,613,1350,55.84000015258789,53.59000015258789,1.0
2017-02-23,42.17601776123047,42.256307104556726,41.75475393767762,42.179984207550014,27734000,-0.00042293244978608424,GOOGL,612,1349,56.58000183105469,54.45000076293945,1.0
2017-02-24,42.017921447753906,42.04517989658945,41.777552521068415,42.009992335920344,26924000,-0.0037484884033288646,GOOGL,611,1348,55.9900016784668,53.9900016784668,1.0
2017-02-27,42.110103607177734,42.1596633887827,41.78003024367549,41.87617780808009,20206000,0.0021938771897236364,GOOGL,608,1345,55.93000030517578,54.04999923706055,1.0
2017-02-28,41.87518310546875,42.06847268053751,41.70221731345511,41.995121784261,27662000,-0.005578720582129937,GOOGL,607,1344,55.59000015258789,54.0099983215332,1.0
2017-03-01,42.46099853515625,42.52294921654331,42.07789422073638,42.1948571374445,36374000,0.013989561029787989,GOOGL,606,1343,55.599998474121094,53.83000183105469,1.0
2017-03-02,42.11901092529297,42.448093525178926,42.063008048340684,42.43916996906473,25018000,-0.008054158443309478,GOOGL,605,1342,55.08000183105469,52.61000061035156,1.0
2017-03-03,42.08086013793945,42.16709725867821,41.86428234157542,42.07392169287629,20100000,-0.0009057854521129505,GOOGL,604,1341,55.900001525878906,53.33000183105469,1.0
2017-03-06,41.99115753173828,42.073923543000454,41.68883793447684,41.97083752879055,20958000,-0.002131672354299119,GOOGL,601,1338,56.0099983215332,53.20000076293945,1.0
2017-03-07,42.183448791503906,42.29149190852137,41.90442500295243,41.99065833838675,20774000,0.004579327436265324,GOOGL,600,1337,55.91999816894531,53.13999938964844,1.0
2017-03-08,42.306854248046875,42.46990958767922,42.188405356055995,42.28108180190598,20576000,0.00292544730405786,GOOGL,599,1336,53.11000061035156,50.279998779296875,1.0
2017-03-09,42.515010833740234,42.657250850313126,42.25878369558707,42.30933792551901,26954000,0.004920162214683499,GOOGL,598,1335,52.189998626708984,49.279998779296875,1.0
2017-03-10,42.69194412231445,42.83170369542838,42.5036154318192,42.75587612984138,26732000,0.004161666317483492,GOOGL,597,1334,51.369998931884766,48.4900016784668,1.0
2017-03-13,42.84904861450195,42.97542662099216,42.66270127004284,42.66319660316225,23332000,0.0036799563809366553,GOOGL,594,1331,51.349998474121094,48.400001525878906,1.0
2017-03-14,42.91496658325195,42.99773258986403,42.628505225449814,42.807914128630856,21234000,0.0015383764839924652,GOOGL,593,1330,50.91999816894531,47.720001220703125,1.0
2017-03-15,43.03786849975586,43.111714720328585,42.68648451215611,43.01556716801301,26658000,0.0028638474240796352,GOOGL,592,1329,51.810001373291016,48.86000061035156,1.0
2017-03-16,43.11766815185547,43.25197905533206,42.994757472865295,43.14393593278652,22090000,0.001854172961657241,GOOGL,591,1328,51.7400016784668,48.75,1.0
2017-03-17,43.23512268066406,43.33672268255569,43.03687978899395,43.30004534655462,37366000,0.0027240464023920996,GOOGL,590,1327,51.7599983215332,48.779998779296875,1.0
2017-03-20,43.01408386230469,43.13451408619213,42.85350897006519,43.09189275232527,30844000,-0.005112482737518187,GOOGL,587,1324,51.619998931884766,48.220001220703125,1.0
2017-03-21,42.133392333984375,43.289639682663555,42.011967664493994,43.120636567802215,50760000,-0.020474492288143464,GOOGL,586,1323,50.959999084472656,47.34000015258789,1.0
2017-03-22,42.116546630859375,42.391607766535,41.97777394901964,42.1006846270906,27334000,-0.00039981834340485634,GOOGL,585,1322,50.63999938964844,48.040000915527344,1.0
2017-03-23,41.61350631713867,41.714611000215434,41.283932047856474,41.69974344294486,65754000,-0.011944006666304352,GOOGL,584,1321,50.560001373291016,47.70000076293945,1.0
2017-03-24,41.38998794555664,41.829095101589374,41.09064413929087,41.72997175624021,42114000,-0.0053712938746037775,GOOGL,583,1320,50.79999923706055,47.970001220703125,1.0
2017-03-27,41.557003021240234,41.699243026638804,40.852749001209965,41.040582339191225,38692000,0.004035156422448782,GOOGL,580,1317,50.75,47.72999954223633,1.0
2017-03-28,41.662071228027344,41.89847366187221,41.24774213070934,41.61548345132188,30384000,0.002528291242114067,GOOGL,579,1316,51.33000183105469,48.369998931884766,1.0
2017-03-29,42.12001037597656,42.20525304165275,41.69924193042801,41.76714037558182,29146000,0.01099175183688783,GOOGL,578,1315,52.41999816894531,49.5099983215332,1.0
2017-03-30,42.100685119628906,42.22557713169372,41.96637799675448,42.22458646541576,18988000,-0.00045881414024240286,GOOGL,577,1314,52.959999084472656,50.349998474121094,1.0
2017-03-31,42.01742172241211,42.10464950580158,41.89054838399907,41.96934794210027,28820000,-0.001977720718325693,GOOGL,576,1313,52.83000183105469,50.599998474121094,1.0
2017-04-03,42.46099853515625,42.57250900541905,42.0040479800449,42.064512661811285,39388000,0.0105569736209572,GOOGL,573,1310,53.119998931884766,50.2400016784668,1.0
2017-04-04,42.253822326660156,42.27513299125989,42.00304390078224,42.02733034484258,26970000,-0.004879211880157719,GOOGL,572,1309,54.16999816894531,51.029998779296875,1.0
2017-04-05,42.07243728637695,42.65130402851697,42.00354816627238,42.359889324830746,37104000,-0.004292748686282932,GOOGL,571,1308,54.36000061035156,51.150001525878906,1.0
2017-04-06,41.883609771728516,42.3043782357609,41.82909287997421,42.10167355757693,30672000,-0.004488152501437748,GOOGL,570,1307,54.88999938964844,51.70000076293945,1.0
2017-04-07,41.734928131103516,41.92226614592394,41.497039668808384,41.87865414344258,22232000,-0.003549876465646973,GOOGL,569,1306,55.2400016784668,52.2400016784668,1.0
2017-04-10,41.71510696411133,41.96489478600898,41.67000895845332,41.70717785219175,20924000,-0.0004749299418923547,GOOGL,566,1303,55.97999954223633,53.08000183105469,1.0
2017-04-11,41.624900817871094,41.860312598342034,41.363221258622275,41.71510059658797,19486000,-0.00216243353559753,GOOGL,565,1302,56.22999954223633,53.400001525878906,1.0
2017-04-12,41.703208923339844,41.81521470207392,41.51140914188397,41.55452580837863,22716000,0.0018812802896848169,GOOGL,564,1301,55.86000061035156,53.11000061035156,1.0
2017-04-13,41.639774322509766,41.81571590721515,41.524301195877676,41.682395661892095,21474000,-0.001521096396842836,GOOGL,563,1300,55.88999938964844,53.18000030517578,1.0
2017-04-17,42.38069534301758,42.40597245299335,41.68189007019142,41.699238070276515,20982000,0.01779358876369508,GOOGL,559,1296,55.36000061035156,52.650001525878906,1.0
2017-04-18,42.32419967651367,42.492703670055604,42.188402790595326,42.25233478778604,18724000,-0.001333051901264204,GOOGL,558,1295,54.88999938964844,52.40999984741211,1.0
2017-04-19,42.449092864990234,42.63196908518163,42.30140041878583,42.492704863825914,21606000,0.002950869465486061,GOOGL,557,1294,52.93000030517578,50.439998626708984,1.0
2017-04-20,42.62602996826172,42.8168353208891,42.49816217448026,42.60917729780355,23776000,0.004168218713983762,GOOGL,556,1293,52.9900016784668,50.27000045776367,1.0
2017-04-21,42.57002639770508,42.74299598853902,42.50956550017672,42.652792413089585,23458000,-0.0013138350111032704,GOOGL,555,1292,51.959999084472656,49.619998931884766,1.0
2017-04-24,43.56024169921875,43.611291260570106,42.924876763872255,43.04035366215166,33930000,0.023260857117228806,GOOGL,552,1289,51.599998474121094,49.22999954223633,1.0
2017-04-25,44.05138397216797,44.22038329669791,43.57758465769824,43.72527331676111,40760000,0.011275012575470367,GOOGL,551,1288,52.099998474121094,49.560001373291016,1.0
2017-04-26,44.06625747680664,44.25706660680582,43.86850990173784,44.1777679310564,26466000,0.00033763989453916565,GOOGL,550,1287,51.81999969482422,49.619998931884766,1.0
2017-04-27,44.18023681640625,44.27638436417749,43.969111502683006,44.10887104573477,46846000,0.002586544583678352,GOOGL,549,1286,51.439998626708984,48.970001220703125,1.0
2017-04-28,45.819705963134766,46.38370129282146,45.75527484990753,46.0417361843028,76918000,0.037108654567458155,GOOGL,548,1285,51.72999954223633,49.33000183105469,1.0
2017-05-01,46.231048583984375,46.379731674033955,45.63533312009313,45.8013604279866,46556000,0.008977417296840873,GOOGL,545,1282,51.52000045776367,48.84000015258789,1.0
2017-05-02,46.44268035888672,46.735089474021684,46.140856133815674,46.25336102579873,35026000,0.004577697919135204,GOOGL,544,1281,50.459999084472656,47.65999984741211,1.0
