DiasParaEleicaoBR,DiasParaEleicaoUSA,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,WTI_Retorno_63d_lag3,Target_Real,Target_Previsto,Split
1.5969365344380033,-0.26303705404696165,-0.002469071582587093,0.5166316073473977,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.057661196023747224,-0.15755588494323652,2.0,2,Treino
1.5840079087381858,-0.27433010822778137,-0.002469071582587093,0.5166316073473977,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.09913157651758406,0.2654873284819553,2.0,2,Treino
1.5814221835982223,-0.27658871906394533,-0.002469071582587093,0.5166316073473977,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.1412321972466582,0.1869761428874869,2.0,2,Treino
1.5788364584582588,-0.2788473299001093,-0.002469071582587093,0.5166316073473977,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.18262176195717478,0.08983742162602816,2.0,2,Treino
1.5710792830383684,-0.28562316240860114,-0.002469071582587093,0.545199162768932,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.21640007488589996,0.22296348245555275,2.0,2,Treino
1.568493557898405,-0.2878817732447651,-0.002469071582587093,0.5166316073473977,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.24466347165132396,0.1608334349967312,2.0,2,Treino
1.5659078327584415,-0.290140384080929,-0.002469071582587093,0.5166316073473977,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.26885380205211845,0.1595629806201075,2.0,2,Treino
1.563322107618478,-0.292398994917093,-0.002469071582587093,0.5166316073473977,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.29138851306225855,0.05359901450398061,2.0,2,Treino
1.5607363824785145,-0.29465760575325695,-0.002469071582587093,0.545199162768932,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.31052660221325096,0.036660465468041595,2.0,2,Treino
1.552979207058624,-0.3014334382617488,-0.002469071582587093,0.5166316073473977,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.3209546885960746,0.13404966307021368,2.0,2,Treino
1.5503934819186604,-0.30369204909791275,-0.002469071582587093,0.545199162768932,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.32626175303041133,0.2989367839079709,2.0,2,Treino
1.547807756778697,-0.30595065993407666,-0.002469071582587093,0.5737667181904664,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.3296313516277113,0.20214481769423823,2.0,2,Treino
1.5452220316387335,-0.30820927077024063,-0.002469071582587093,0.5737667181904664,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.3315069532201532,0.3748542709480514,2.0,2,Treino
1.54263630649877,-0.3104678816064046,-0.002469071582587093,0.5737667181904664,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.3345640619277577,0.3161194998468507,2.0,2,Treino
1.5348791310788796,-0.31724371411489644,-0.002469071582587093,0.5166316073473977,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.3398298453714968,0.41615373798766203,2.0,2,Treino
1.5322934059389162,-0.3195023249510604,-0.002469071582587093,0.5166316073473977,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.3413338734193171,0.30810970450350705,2.0,2,Treino
1.5297076807989527,-0.32176093578722437,-0.002469071582587093,0.545199162768932,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.34443452490260934,0.35432506490926885,2.0,2,Treino
1.5271219556589892,-0.3240195466233883,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.3460099348235624,0.4517211474531272,2.0,2,Treino
1.5245362305190258,-0.32627815745955224,-0.002469071582587093,0.030983165181325868,0.0006826587840716725,-0.7660624688315952,-0.04101583824510522,-0.3454382965113334,0.8884254810408073,2.0,2,Treino
1.5167790550991351,-0.3330539899680441,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.343315051592395,0.7481661316492743,2.0,2,Treino
1.5141933299591717,-0.33531260080420805,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.3404868432320694,0.8743298193805064,2.0,2,Treino
1.5116076048192082,-0.337571211640372,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.33636595532170926,0.9737468107338395,2.0,2,Treino
1.5090218796792447,-0.3398298224765359,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.3266918517256059,1.0237078260335595,2.0,2,Treino
1.5064361545392813,-0.3420884333126999,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.3125925368545482,1.2859336088768822,2.0,0,Treino
1.4986789791193909,-0.34886426582119173,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.2970722218116208,1.1929250019335556,2.0,0,Treino
1.4960932539794274,-0.3511228766573557,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.2779607639017892,1.030408563182031,2.0,0,Treino
1.493507528839464,-0.35338148749351966,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.2587768425211662,1.0499085024454624,2.0,0,Treino
1.4909218036995004,-0.35564009832968363,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.24332241436528815,1.0619337676671685,2.0,0,Treino
1.488336078559537,-0.35789870916584754,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.23275525174018824,0.9718162540162406,2.0,0,Treino
1.4805789031396464,-0.36467454167433944,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.22224415652823812,0.8945093095719702,2.0,0,Treino
1.4779931779996829,-0.36693315251050335,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,-0.0016532924023232344,-0.21120241291134018,0.5825107950846019,2.0,0,Treino
1.4754074528597194,-0.3691917633466673,-0.002469071582587093,0.0024156097597914875,0.0006826587840716725,-0.7638106659426085,-0.021334565323713788,-0.20502722038413054,0.5846896399438316,2.0,0,Treino
1.472821727719756,-0.3714503741828313,-0.002469071582587093,0.030983165181325868,0.0006826587840716725,-0.7660624688315952,-0.021334565323714662,-0.2019229274433269,0.6371113889190204,2.0,0,Treino
1.462478827159902,-0.3804848175274871,-0.002469071582587093,0.05955072060285898,0.0006826587840716725,-0.7683142717205819,-0.04101583824510522,-0.19683443915420967,0.7831599669083362,2.0,0,Treino
1.4598931020199386,-0.382743428363651,-0.002469071582587093,0.05955072060285898,0.0006826587840716725,-0.7683142717205819,-0.04101583824510522,-0.1891292243856129,0.6171327987276446,2.0,0,Treino
1.4573073768799751,-0.38500203919981496,-0.002469071582587093,0.05955072060285898,0.0006826587840716725,-0.7683142717205819,-0.060697111166495774,-0.17972736208197143,0.6167966984744803,2.0,0,Treino
1.4547216517400117,-0.3872606500359789,-0.002469071582587093,0.05955072060285898,0.0006826587840716725,-0.7683142717205819,-0.060697111166495774,-0.16408799516362998,0.7596444636492051,0.0,0,Treino
1.452135926600048,-0.3895192608721429,-0.002469071582587093,0.05955072060285898,0.0006826587840716725,-0.7683142717205819,-0.04101583824510522,-0.1456332004922066,0.6498775567537847,0.0,0,Treino
1.4443787511801576,-0.39629509338063473,-0.002469071582587093,0.08811827602439336,0.0006826587840716725,-0.7705660746095686,-0.06069711116649665,-0.12592303681225667,0.6214446502781908,0.0,0,Treino
1.441793026040194,-0.3985537042167987,-0.002469071582587093,0.08811827602439336,0.0006826587840716725,-0.7705660746095686,-0.021334565323714662,-0.10546518112761197,0.680095105190775,0.0,0,Treino
1.4366215757602672,-0.4030709258891266,-0.002469071582587093,-0.026151945661741623,0.0006826587840716725,-0.7615588630536219,0.018027980519067323,-0.09085968466323859,0.5402727918197255,0.0,0,Treino
1.4340358506203037,-0.40532953672529054,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-0.7593070601646352,0.03770925344045788,-0.0812260347240373,0.5112348415595417,0.0,0,Treino
1.4262786752004133,-0.4121053692337824,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-0.7593070601646352,0.03770925344045788,-0.07412778415792458,0.6384338451098086,0.0,0,Treino
1.4236929500604498,-0.41436398006994635,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-0.7593070601646352,0.03770925344045788,-0.07324583715144858,0.37790354710959667,2.0,0,Treino
1.4211072249204864,-0.41662259090611026,-0.002469071582587093,-0.08328705650480911,0.0006826587840716725,-0.7570552572756486,0.05739052636184843,-0.07398016065149592,0.3134611066758517,0.0,0,Treino
1.4185214997805227,-0.4188812017422742,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.07707179928324073,-0.08013805029179556,0.36982063047425234,2.0,0,Treino
1.4159357746405592,-0.4211398125784382,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.07707179928324073,-0.0914839943096564,0.1975748858157359,2.0,0,Treino
1.4081785992206688,-0.42791564508693003,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.07707179928324073,-0.10854066413217191,0.29999542964063675,2.0,0,Treino
1.4055928740807053,-0.430174255923094,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.07707179928324073,-0.12916753002805303,0.34204024672498157,2.0,0,Treino
1.4030071489407419,-0.43243286675925796,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-0.7593070601646352,0.03770925344045788,-0.1543059499122133,0.3114772126424977,2.0,0,Treino
1.4004214238007784,-0.43469147759542187,-0.002469071582587093,-0.08328705650480911,0.0006826587840716725,-0.7570552572756486,0.05739052636184843,-0.1807668441642565,0.3783876187005856,2.0,2,Treino
1.397835698660815,-0.43695008843158584,-0.002469071582587093,-0.08328705650480911,0.0006826587840716725,-0.7570552572756486,0.05739052636184843,-0.20816438269249127,0.4241911403635246,2.0,0,Treino
1.3900785232409245,-0.4437259209400777,-0.002469071582587093,-0.08328705650480911,0.0006826587840716725,-0.7570552572756486,0.07707179928323898,-0.23469298418759635,0.4671367254319542,2.0,2,Treino
1.387492798100961,-0.44598453177624164,-0.002469071582587093,-0.08328705650480911,0.0006826587840716725,-0.7570552572756486,0.09675307220463042,-0.25339722293442196,0.4694891254607577,2.0,2,Treino
1.3849070729609974,-0.4482431426124056,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.1361156180474133,-0.26493216575548184,0.39631063758470597,2.0,2,Treino
1.3823213478210339,-0.4505017534485695,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.1361156180474133,-0.2712196834811071,0.3789053369695777,2.0,2,Treino
1.3797356226810704,-0.4527603642847335,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.1361156180474133,-0.27517733383649284,0.27967868416118796,2.0,2,Treino
1.37197844726118,-0.4595361967932253,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.1361156180474133,-0.27574567597307637,0.17430801496773712,2.0,2,Treino
1.3693927221212165,-0.4617948076293893,-0.002469071582587093,-0.08328705650480911,0.0006826587840716725,-0.7570552572756486,0.11643434512602097,-0.2731147212826452,-0.09591159260790962,2.0,2,Treino
1.366806996981253,-0.46405341846555326,-0.002469071582587093,-0.08328705650480911,0.0006826587840716725,-0.7570552572756486,0.1361156180474124,-0.26893267857981834,-0.10488680189686557,2.0,2,Treino
1.3642212718412896,-0.4663120293017172,-0.002469071582587093,-0.08328705650480911,0.0006826587840716725,-0.7570552572756486,0.1361156180474124,-0.2621935541222227,-0.10758560233910293,2.0,2,Treino
1.3616355467013261,-0.46857064013788113,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-0.7593070601646352,0.03770925344045788,-0.25290029794565155,-0.09447568712813084,2.0,2,Treino
1.3538783712814355,-0.475346472646373,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.05739052636185018,-0.24363014932304963,0.006964077157244437,2.0,2,Treino
1.351292646141472,-0.47760508348253694,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.05739052636185018,-0.23543751954727898,-0.14369796000859142,2.0,2,Treino
1.3487069210015086,-0.4798636943187009,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.05739052636185018,-0.22768691506513825,-0.4423732687629387,2.0,2,Treino
1.346121195861545,-0.48212230515486487,-0.002469071582587093,-0.1404221673478766,0.0006826587840716725,-0.7525516514976751,0.05739052636185018,-0.21832866877500604,-0.4758280676671321,2.0,2,Treino
1.3435354707215816,-0.4843809159910288,-0.002469071582587093,-0.1404221673478766,0.0006826587840716725,-0.7525516514976751,0.03770925344045788,-0.20870084983935264,-0.3720924873847036,2.0,2,Treino
1.3357782953016912,-0.4911567484995207,-0.002469071582587093,-0.1404221673478766,0.0006826587840716725,-0.7525516514976751,0.03770925344045788,-0.19900051337238156,-0.5182592076456499,2.0,2,Treino
1.3331925701617278,-0.4934153593356846,-0.002469071582587093,-0.1404221673478766,0.0006826587840716725,-0.7525516514976751,0.03770925344045788,-0.18908663911795448,-0.48497113171209016,2.0,2,Treino
1.3306068450217643,-0.49567397017184855,-0.002469071582587093,-0.1404221673478766,0.0006826587840716725,-0.7525516514976751,0.03770925344045788,-0.17996957874710273,-0.35537571544214785,2.0,2,Treino
1.3280211198818008,-0.4979325810080125,-0.002469071582587093,-0.1404221673478766,0.0006826587840716725,-0.7525516514976751,0.07707179928324073,-0.17022853536641527,-0.44888158318890314,2.0,2,Treino
1.3254353947418374,-0.5001911918441765,-0.002469071582587093,-0.168989722769411,0.0006826587840716725,-0.7502998486086883,0.07707179928324248,-0.16270678837741917,-0.45314739343066457,2.0,2,Treino
1.3176782193219467,-0.5069670243526683,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.037709253440459625,-0.15550518562696794,-0.6729303012612221,2.0,0,Treino
1.3150924941819833,-0.5092256351888322,-0.002469071582587093,-0.1404221673478766,0.0006826587840716725,-0.7525516514976751,0.05739052636185018,-0.14656167080959584,-0.6199188450117931,2.0,0,Treino
1.3125067690420198,-0.5114842460249962,-0.002469071582587093,-0.168989722769411,0.0006826587840716725,-0.7525516514976751,0.05739052636185018,-0.13566358404993697,-0.6001371026995205,2.0,0,Treino
1.3073353187620929,-0.5160014676973241,-0.002469071582587093,-0.14042216734787788,0.0006826587840716725,-0.7548034543866617,0.018027980519067323,-0.1218368233710733,-0.6690513679903685,2.0,0,Treino
1.2995781433422025,-0.5227773002058159,-0.002469071582587093,-0.14042216734787788,0.0006826587840716725,-0.7548034543866617,0.018027980519067323,-0.10852842846185952,-0.5412070602347684,2.0,0,Treino
1.296992418202239,-0.5250359110419799,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.018027980519067323,-0.09770848119369493,-0.5954891547698051,2.0,0,Treino
1.2944066930622755,-0.5272945218781439,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,-0.7548034543866617,0.018027980519067323,-0.08992508289754549,-0.37558874239410067,2.0,0,Treino
1.291820967922312,-0.5295531327143078,-0.002469071582587093,-0.14042216734787788,0.0006826587840716725,-0.7548034543866617,0.037709253440459625,-0.08518676770307394,-0.28901192780422297,2.0,0,Treino
1.2892352427823486,-0.5318117435504718,-0.002469071582587093,-0.08328705650481039,0.0006826587840716725,-0.7593070601646352,-0.0016532924023232344,-0.08441495606669147,-0.2797668647957314,2.0,0,Treino
1.281478067362458,-0.5385875760589636,-0.002469071582587093,-0.168989722769411,0.0006826587840716725,-0.7570552572756486,0.018027980519067323,-0.08720647003409672,-0.25182848370318445,2.0,0,Treino
1.2788923422224945,-0.5408461868951275,-0.002469071582587093,-0.08328705650481039,0.0006826587840716725,-0.7593070601646352,0.018027980519067323,-0.08924297546032121,-0.2157158509564646,2.0,0,Treino
1.276306617082531,-0.5431047977312915,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-0.7615588630536219,-0.041015838245106094,-0.08407701438353184,-0.2691920248951844,2.0,0,Treino
1.2737208919425675,-0.5453634085674555,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-0.7615588630536219,-0.041015838245106094,-0.07338152542043054,-0.2821109099462244,2.0,0,Treino
