DiasParaEleicaoBR,DiasParaEleicaoUSA,Fed_Delta_21d,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,Dist_SMA_Cruzamento,MACD_Line,MACD_Signal,Dist_SMA_Cruzamento_lag1,Dist_SMA_Cruzamento_lag2,Dist_SMA_Cruzamento_lag3,SMA_50_Slope_lag2,Target_Real,Target_Previsto,Split
1.0914819398537845,-0.6851739490724343,-0.05430511254262386,-0.0021935070645008104,0.6621104727132868,-0.41087320826903523,0.09918530456316955,0.017901545313886835,-0.48459106960254456,0.3892915301578262,-0.11271842577595739,-0.49986210897441596,-0.5277002618298907,-0.5479752987338099,0.25097191778643957,0.0,2,Teste
1.086314822850499,-0.6896939392539566,-0.05430511254262386,-0.0021935070645008104,0.6621104727132868,-0.41087320826903523,0.09918530456316955,0.017901545313886835,-0.4656343374138816,0.37517587508586675,-0.010297488853529314,-0.4849822446486144,-0.5002990266079396,-0.5281877210762629,0.14500674680839012,2.0,2,Teste
1.0785641473455705,-0.6964739245262401,-0.05430511254262386,-0.0021935070645008104,0.6621104727132868,-0.41087320826903523,0.09918530456316955,0.017901545313886835,-0.43805887235793334,0.4043545732309038,0.07790078632774139,-0.4660220271296642,-0.4854159808728962,-0.5007798236200834,0.2367770753874864,0.0,2,Teste
1.0759805888439278,-0.6987339196170013,-0.05430511254262386,-0.0021935070645008104,0.6621104727132868,-0.41087320826903523,0.09918530456316955,0.017901545313886835,-0.3765996376879247,0.41808477966491736,0.15140580384961932,-0.43844149212797895,-0.4664517095393467,-0.4858931592767579,0.034890891116090034,0.0,2,Teste
1.073397030342285,-0.7009939147077624,-0.05430511254262386,-0.0021935070645008104,0.6907469052568166,-0.41087320826903523,0.09918530456316955,0.017901545313886835,-0.3107207825545809,0.4093603323693225,0.20833761814821392,-0.3769709577397541,-0.43886527764458344,-0.4669242770409418,0.25170821160174855,0.0,2,Teste
1.0708134718406421,-0.7032539097985235,-0.05430511254262386,-0.0021935070645008104,0.6621104727132868,-0.41087320826903523,0.09918530456316955,0.017901545313886835,-0.221717179293863,0.5297630339251737,0.2797205692442218,-0.3110799903094802,-0.37738160046675284,-0.4393311378839213,0.05477756332208118,0.0,2,Teste
1.0682299133389994,-0.7055139048892847,-0.05430511254262386,-0.0021935070645008104,0.6621104727132868,-0.41087320826903523,0.09918530456316955,0.017901545313886835,-0.15238378264541,0.587804757795494,0.3492822405187197,-0.2220600231021159,-0.31147654513029005,-0.3778325117939247,0.060351064459436575,0.0,2,Teste
1.060479237834071,-0.7122938901615682,-0.05430511254262386,-0.0021935070645008104,0.6907469052568166,-0.41087320826903523,0.09918530456316955,0.017901545313886835,-0.07723617335658221,0.5846744955588506,0.40425984718326047,-0.15271387901466033,-0.2224375448900856,-0.3119114325478854,0.38492640137419704,0.0,2,Teste
1.0578956793324281,-0.7145538852523293,-0.05430511254262386,-0.0021935070645008104,0.6907469052568166,-0.41087320826903523,0.09918530456316955,0.017901545313886835,-0.007803127141339122,0.5797757146572509,0.44719069156905156,-0.0775524533024074,-0.15307657415778664,-0.22285078369694325,0.3715012465084512,0.0,2,Teste
1.0553121208307854,-0.7168138803430905,-0.05430511254262386,-0.0021935070645008104,0.6907469052568166,-0.41087320826903523,0.09918530456316955,0.017901545313886835,0.059008531030412696,0.589569009183056,0.4836369332442484,-0.00810664132687885,-0.07789907845664508,-0.15347294879667608,0.23268967051746764,0.0,2,Teste
1.0527285623291425,-0.7190738754338516,-0.05430511254262386,-0.9925619466866168,0.6907469052568166,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.10704886034352783,0.5005530607853084,0.4936917843028292,0.05871730064428817,-0.0084384185266474,-0.07827717471935917,0.33891266134598635,0.0,2,Teste
1.0501450038274998,-0.7213338705246127,-0.05430511254262386,-0.9925619466866168,0.6907469052568166,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.179232764250084,0.4472871761273503,0.4903052133508324,0.10676646251425446,0.05839981082657493,-0.008799626383333235,0.1826823099977661,0.0,2,Teste
1.0423943283225714,-0.7281138557968962,-0.05430511254262386,-0.9925619466866168,0.6907469052568166,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.24176109398308657,0.3303924621501251,0.4625112442590379,0.17896363794588363,0.10645924591169172,0.05805485376791874,-0.03757038186780115,2.0,2,Teste
1.0398107698209285,-0.7303738508876574,-0.05430511254262386,-0.9925619466866168,0.6907469052568166,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.27936673394387845,0.18245598372636862,0.4085300312210086,0.24150346395784747,0.17867185755672402,0.10612597384500112,-0.13596102778901412,2.0,2,Teste
1.0372272113192857,-0.7326338459784185,-0.05430511254262386,-0.9925619466866168,0.6907469052568166,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.28799840715684977,0.06917457959526334,0.3410357371410723,0.27911601798350166,0.24122505497961558,0.17835614299534724,-0.2715268980836317,2.0,2,Teste
1.0346436528176428,-0.7348938410691797,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.30361592383174346,0.02608827131052589,0.277794309377382,0.28774927819109736,0.2788456508075578,0.24092454936957194,-0.30078315198606953,2.0,2,Teste
1.032060094316,-0.7371538361599408,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.32580132537142226,0.032663373866278135,0.22861213392909036,0.303369666257713,0.2874807568608689,0.2785542921290004,-0.24682766577181736,0.0,2,Teste
1.0243094188110717,-0.7439338214322243,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.29293528756856557,0.00670350227551494,0.18369560350795666,0.3255591467415448,0.30310448466539236,0.2871914976898208,-0.13312432550491332,2.0,2,Teste
1.0217258603094288,-0.7461938165229854,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.261001755361525,-0.03571213824111936,0.1386603068492154,0.2926870662834542,0.32529870940069955,0.30281902418930495,-0.06213122332404913,2.0,2,Teste
1.019142301807786,-0.7484538116137466,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.23927578341021397,-0.10510185754303768,0.08774156602434069,0.2607476628689779,0.2924196006835957,0.3250186451457132,-0.15779552829005733,2.0,2,Teste
1.0165587433061434,-0.7507138067045077,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.23170692017885966,-0.15890761514641608,0.035460268957108736,0.2390176964429172,0.2604733684223657,0.29213154232463134,-0.38979944230552094,2.0,2,Teste
1.0139751848045004,-0.7529738017952688,-0.05430511254262386,-0.9925619466866168,0.6907469052568166,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.2422754929712665,-0.15473896571783113,-0.005470208385405055,0.23144744162212655,0.2387387559918458,0.2601775427755287,-0.6612233759208743,2.0,2,Teste
1.006224509299572,-0.7597537870675524,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.22029831270513553,-0.1751084545509433,-0.04258572690286886,0.24201795752194666,0.23116688260262458,0.23843764587233085,-0.6353035855420823,2.0,2,Teste
1.0036409507979294,-0.7620137821583135,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.21069539617645244,-0.17174617787454496,-0.07155662283602537,0.22003673659462739,0.24173965854569757,0.23086393148602838,-0.41661280751786267,2.0,2,Teste
1.0010573922962864,-0.7642737772490746,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.2041424317119907,-0.1410904338047183,-0.08815485117109363,0.21043205450131583,0.2197537378941153,0.24143927805444745,-0.20061825091225077,0.0,2,Teste
0.9958902752930009,-0.7687937674305969,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.1470915069256652,-0.15494354239033847,-0.10440620507854723,0.20387788522764475,0.21014700225893626,0.2194480118280428,-0.30583347387665694,2.0,2,Teste
0.9881395997880724,-0.7755737527028804,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.10620296228016264,-0.1316545618404485,-0.11240965094889077,0.14681647122228617,0.20359143166236046,0.20983894044695844,-0.15925784709935653,0.0,2,Teste
0.9855560412864296,-0.7778337477936416,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.08144748011973686,-0.08730046522888411,-0.10929435745870772,0.10592040892650295,0.14651781756526136,0.2032817759533754,-0.12949656977871293,0.0,2,Teste
0.9829724827847869,-0.7800937428844027,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,0.03638459094821691,-0.17453969380160658,-0.12552299445107526,0.08116037529428907,0.10561301143232425,0.14619428519041475,-0.10027348768555074,2.0,2,Teste
0.9803889242831441,-0.7823537379751638,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,-0.02515212839737475,-0.2886321369537055,-0.16298927047056652,0.03608920098950347,0.08084768394809011,0.10527953361533561,-0.05181290400516674,2.0,2,Teste
0.9778053657815012,-0.784613733065925,-0.05430511254262386,-0.9925619466866168,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,-0.9668742949809533,-0.07936908465505724,-0.4613034274996636,-0.23001623071299418,-0.025458832320414113,0.03576687314075798,0.08050818478165851,-0.324818491578809,2.0,2,Teste
0.9700546902765728,-0.7913937183382085,-0.05430511254262386,-0.0021935070645008104,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.14582223963802546,-0.5992508936296236,-0.31324027096759655,-0.0796857567518225,-0.02579431952852561,0.03541641319396862,-0.3744599438894019,2.0,2,Teste
0.96747113177493,-0.7936537134289696,-0.05430511254262386,-0.0021935070645008104,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.18409994694716827,-0.6331682435973391,-0.38709790728379057,-0.1461511296208402,-0.08003283801984999,-0.026159747234308778,-0.4856095284542631,2.0,2,Teste
0.9648875732732872,-0.7959137085197308,-0.05430511254262386,-0.0021935070645008104,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.2178518172737543,-0.6575340225927925,-0.4514127263100745,-0.1844358745592161,-0.14651242160657776,-0.08041145307691339,-0.4230928062912232,2.0,2,Teste
0.9623040147716444,-0.7981737036104919,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.24550885635120923,-0.6047114374692429,-0.4915292584247055,-0.2181939504076575,-0.1848053520659165,-0.14690720026187554,-0.23283744520982066,2.0,2,Teste
0.9597204562700016,-0.800433698701253,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.2694055785060525,-0.44832182286715677,-0.49006246792536107,-0.2458560744288145,-0.21857064560479747,-0.1852094411216375,-0.07474399873268053,2.0,2,Teste
0.9519697807650732,-0.8072136839735365,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.2955483955045585,-0.29316368108511626,-0.4555932839913145,-0.26975719016629984,-0.2462386839632817,-0.2189829442281719,0.1168832890772799,2.0,2,Teste
0.9493862222634304,-0.8094736790642977,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.31050349201266386,-0.1305443595547375,-0.39312107315256606,-0.29590481370798927,-0.27014490991070106,-0.24665770969040485,0.35918717105329406,2.0,2,Teste
0.9468026637617876,-0.8117336741550588,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.30848483299254575,0.06034332753298486,-0.30218026556344185,-0.31086265981714883,-0.29629812397992233,-0.2705697481085207,0.33381056882375687,2.0,0,Teste
0.9416355467585019,-0.8162536643365811,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.2826257919945576,0.2498403101734991,-0.18876301512086344,-0.3088436296521861,-0.3112591681713228,-0.2967293209727576,0.4781508523236758,2.0,2,Teste
0.9338848712535736,-0.8230336496088646,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.252358789012218,0.4079304042824563,-0.06410428866834912,-0.28297983428525425,-0.30923970632492226,-0.3116940027366944,0.5955866899283527,2.0,2,Teste
0.9313013127519307,-0.8252936446996257,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.2513871593917903,0.4561054924132879,0.04596069826079448,-0.2527072664987516,-0.2833703811147201,-0.3096740498858655,0.5548880452560268,2.0,2,Teste
0.9287177542502879,-0.8275536397903869,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.2442198161992946,0.4889843882359376,0.14106824759277853,-0.2517354582372949,-0.25309134086147866,-0.28379843490432705,0.5374535039669923,2.0,2,Teste
0.9261341957486451,-0.829813634881148,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.23492693526132938,0.5235844776875966,0.22457920184675437,-0.244566797277683,-0.25211932482126026,-0.2535120327180654,0.4800886237228676,2.0,2,Teste
0.9235506372470024,-0.8320736299719091,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.2139202032649905,0.5950652747484987,0.3067271980552378,-0.23527220777734176,-0.24494913115652903,-0.25253978034548896,0.49544737544713413,2.0,2,Teste
0.9157999617420739,-0.8388536152441927,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.18379127889083338,0.6349095780194,0.3809958780206418,-0.21426161354364381,-0.2356525544140808,-0.24536784334658793,0.44140126907460786,2.0,2,Teste
0.9132164032404311,-0.8411136103349538,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.14502218718583398,0.7640927068353612,0.46813253424160056,-0.18412714975205963,-0.21463746798225491,-0.23606900626911184,0.3517305934744511,2.0,2,Teste
0.9080492862371455,-0.8456336005164761,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.08933580961666744,0.878291124555565,0.5623479669764408,-0.14535093007330468,-0.18449656125144082,-0.2150488103074782,0.3353887601121905,2.0,2,Teste
0.9054657277355027,-0.8478935956072372,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,0.0033701355691428906,0.9624558462015277,0.6557814192571978,-0.08965431416683389,-0.14571205097131057,-0.18490057522891382,0.5333038383630553,2.0,2,Teste
0.8977150522305742,-0.8546735808795207,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,0.1211379679127562,1.1036953906045672,0.7608371079823701,0.00306867566756654,-0.0900035267755774,-0.14610663502747445,0.21884161290453352,0.0,2,Teste
0.8951314937289315,-0.8569335759702819,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,0.26997161082772114,1.2890128721149559,0.8846493743302914,0.12085816046630009,0.002739287821355697,-0.09038456606875168,0.18332094529900916,0.0,2,Teste
0.8925479352272887,-0.859193571061043,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,0.40674111750236264,1.3814692606952295,1.0035396218621229,0.2697191675070154,0.1205539567580161,0.0023807976705404977,0.3815908935975655,0.0,2,Teste
0.8899643767256459,-0.8614535661518041,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,0.5253086435675779,1.4125458204510877,1.105320612129466,0.4065138202299975,0.26944679122492016,0.12022411162680038,0.6564827728727584,0.0,2,Teste
0.887380818224003,-0.8637135612425654,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,0.6387906472162338,1.3871714789827638,1.181300264570595,0.5251031457797218,0.4062706915111098,0.26915314734266627,0.7041597939229602,0.0,2,Teste
0.8796301427190747,-0.8704935465148488,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,0.7287703841570753,1.3273670047439736,1.2292504033673686,0.6386060139033541,0.5248853722097797,0.40601031448213276,0.5667278506906495,0.0,2,Teste
